timestamp,segment,mode,tracking_mode,sample_rate,eyes_tracked,left_gaze_x,left_gaze_y,left_pupil,right_gaze_x,right_gaze_y,right_pupil,status,left_raw_px,left_raw_py,left_raw_pa,left_raw_width,left_raw_height,left_raw_crx,left_raw_cry,left_raw_crarea,left_raw_cr2x,left_raw_cr2y,left_raw_cr2area,right_raw_px,right_raw_py,right_raw_pa,right_raw_width,right_raw_height,right_raw_crx,right_raw_cry,right_raw_crarea,right_raw_cr2x,right_raw_cr2y,right_raw_cr2area
4662460,1,RECORD,CR,1000,LR,633.6,520.6,2254.0,635.9,524.0,1599.0,.....,769.05859375,1061.83203125,32700.0,54.0,55.0,781.9609375,1082.87109375,139.0,,,0.0,1620.73046875,1162.19921875,32700.0,44.0,45.0,1630.921875,1183.5625,100.0,,,0.0
4662461,1,RECORD,CR,1000,LR,632.5,520.0,2260.0,635.9,524.0,1604.0,.....,768.953125,1061.796875,32700.0,55.0,55.0,781.96875,1082.8828125,139.0,,,0.0,1620.71875,1162.19140625,32700.0,45.0,46.0,1630.921875,1183.640625,100.0,,,0.0
4662462,1,RECORD,CR,1000,LR,632.5,520.0,2260.0,635.9,524.6,1604.0,.....,769.00390625,1061.79296875,32700.0,55.0,55.0,781.98046875,1082.88671875,139.0,,,0.0,1620.7265625,1162.2421875,32700.0,44.0,46.0,1630.921875,1183.63671875,100.0,,,0.0
4662463,1,RECORD,CR,1000,LR,633.0,520.4,2252.0,635.6,524.6,1604.0,.....,769.02734375,1061.81640625,32700.0,55.0,54.0,781.9765625,1082.90234375,140.0,,,0.0,1620.71484375,1162.2421875,32700.0,44.0,46.0,1630.91796875,1183.640625,100.0,,,0.0
4662464,1,RECORD,CR,1000,LR,633.8,521.2,2252.0,635.4,524.2,1604.0,.....,769.09765625,1061.8828125,32700.0,55.0,54.0,781.9921875,1082.90625,139.0,,,0.0,1620.7109375,1162.1875,32700.0,45.0,46.0,1630.921875,1183.66015625,100.0,,,0.0
4662465,1,RECORD,CR,1000,LR,633.8,521.2,2263.0,635.3,524.1,1604.0,.....,769.07421875,1061.88671875,32700.0,55.0,54.0,781.98046875,1082.91796875,139.0,,,0.0,1620.69921875,1162.23828125,32700.0,44.0,46.0,1630.921875,1183.65625,100.0,,,0.0
4662466,1,RECORD,CR,1000,LR,634.2,520.6,2266.0,635.3,524.1,1604.0,.....,768.98828125,1061.8828125,32700.0,56.0,54.0,781.984375,1082.9296875,139.0,,,0.0,1620.6875,1162.25390625,32700.0,44.0,46.0,1630.92578125,1183.671875,100.0,,,0.0
4662467,1,RECORD,CR,1000,LR,634.2,520.6,2270.0,635.3,524.1,1604.0,.....,769.1328125,1061.87890625,32700.0,56.0,54.0,781.9921875,1082.9453125,140.0,,,0.0,1620.6953125,1162.265625,32700.0,45.0,46.0,1630.921875,1183.68359375,100.0,,,0.0
4662468,1,RECORD,CR,1000,LR,633.8,520.1,2271.0,635.3,524.1,1604.0,.....,769.01171875,1061.87109375,32700.0,56.0,55.0,781.99609375,1082.94921875,142.0,,,0.0,1620.69140625,1162.28515625,32700.0,45.0,46.0,1630.92578125,1183.6953125,100.0,,,0.0
4662469,1,RECORD,CR,1000,LR,633.6,520.1,2272.0,635.5,523.8,1604.0,.....,769.1015625,1061.88671875,32700.0,54.0,54.0,782.0078125,1082.96484375,138.0,,,0.0,1620.71484375,1162.26953125,32700.0,45.0,46.0,1630.921875,1183.6953125,100.0,,,0.0
4662470,1,RECORD,CR,1000,LR,633.2,520.1,2272.0,635.5,523.8,1604.0,.....,769.0625,1061.93359375,32700.0,56.0,54.0,782.01171875,1082.98046875,141.0,,,0.0,1620.7109375,1162.26171875,32700.0,44.0,46.0,1630.91796875,1183.70703125,100.0,,,0.0
4662471,1,RECORD,CR,1000,LR,633.5,520.1,2267.0,635.5,523.9,1604.0,.....,769.0078125,1061.9140625,32700.0,56.0,55.0,782.01953125,1082.9921875,140.0,,,0.0,1620.6796875,1162.3203125,32700.0,45.0,46.0,1630.921875,1183.7109375,100.0,,,0.0
4662472,1,RECORD,CR,1000,LR,633.5,521.7,2266.0,635.5,523.9,1604.0,.....,769.11328125,1061.9375,32700.0,55.0,54.0,782.0234375,1082.9375,140.0,,,0.0,1620.703125,1162.296875,32700.0,45.0,46.0,1630.91015625,1183.71484375,99.0,,,0.0
4662473,1,RECORD,CR,1000,LR,633.9,521.7,2266.0,635.5,524.7,1610.0,.....,769.0546875,1061.99609375,32700.0,56.0,54.0,782.02734375,1083.00390625,140.0,,,0.0,1620.70703125,1162.3359375,32700.0,46.0,46.0,1630.91796875,1183.7265625,100.0,,,0.0
4662474,1,RECORD,CR,1000,LR,633.9,521.8,2266.0,635.7,524.9,1610.0,.....,769.13671875,1062.03125,32700.0,55.0,55.0,782.03125,1083.01953125,141.0,,,0.0,1620.7109375,1162.3515625,32700.0,45.0,46.0,1630.91015625,1183.73046875,100.0,,,0.0
4662475,1,RECORD,CR,1000,LR,633.4,521.9,2274.0,635.7,524.9,1606.0,.....,769.0703125,1062.03125,32700.0,56.0,54.0,782.03515625,1083.03125,142.0,,,0.0,1620.734375,1162.35546875,32700.0,45.0,46.0,1630.91796875,1183.7421875,100.0,,,0.0
4662476,1,RECORD,CR,1000,LR,633.4,521.9,2274.0,635.3,524.7,1606.0,.....,769.08984375,1062.0390625,32700.0,54.0,54.0,782.04296875,1083.03125,142.0,,,0.0,1620.69921875,1162.33984375,32700.0,44.0,46.0,1630.92578125,1183.6875,100.0,,,0.0
4662477,1,RECORD,CR,1000,LR,634.1,521.8,2274.0,635.2,524.7,1606.0,.....,769.1640625,1062.01171875,32700.0,55.0,54.0,782.05078125,1083.05078125,141.0,,,0.0,1620.69140625,1162.35546875,32700.0,45.0,46.0,1630.91796875,1183.6875,100.0,,,0.0
4662478,1,RECORD,CR,1000,LR,634.1,521.7,2273.0,635.2,524.7,1606.0,.....,769.14453125,1062.04296875,32700.0,56.0,55.0,782.05078125,1083.0546875,142.0,,,0.0,1620.6796875,1162.3671875,32700.0,44.0,46.0,1630.91796875,1183.76953125,101.0,,,0.0
4662479,1,RECORD,CR,1000,LR,634.2,521.9,2272.0,635.2,524.7,1604.0,.....,769.1640625,1062.015625,32700.0,55.0,54.0,782.05078125,1083.07421875,140.0,,,0.0,1620.6953125,1162.37109375,32700.0,45.0,46.0,1630.91796875,1183.7734375,100.0,,,0.0
4662480,1,RECORD,CR,1000,LR,634.2,521.9,2272.0,635.1,524.8,1604.0,.....,769.171875,1062.06640625,32700.0,55.0,54.0,782.0625,1083.078125,142.0,,,0.0,1620.75390625,1162.40234375,32700.0,44.0,46.0,1630.91796875,1183.78125,101.0,,,0.0
4662481,1,RECORD,CR,1000,LR,633.6,521.5,2275.0,635.1,524.8,1606.0,.....,769.13671875,1062.06640625,32700.0,56.0,54.0,782.0703125,1083.0859375,141.0,,,0.0,1620.6796875,1162.4140625,32700.0,45.0,46.0,1630.91796875,1183.796875,100.0,,,0.0
4662482,1,RECORD,CR,1000,LR,633.4,521.5,2275.0,635.6,524.8,1605.0,.....,769.08203125,1062.09765625,32700.0,56.0,54.0,782.08203125,1083.1015625,140.0,,,0.0,1620.7109375,1162.39453125,32700.0,44.0,46.0,1630.921875,1183.80078125,101.0,,,0.0
4662483,1,RECORD,CR,1000,LR,633.4,522.1,2275.0,635.7,525.3,1605.0,.....,769.140625,1062.01953125,32700.0,55.0,54.0,782.08984375,1083.109375,142.0,,,0.0,1620.72265625,1162.4296875,32700.0,45.0,46.0,1630.92578125,1183.80859375,101.0,,,0.0
4662484,1,RECORD,CR,1000,LR,634.2,522.1,2270.0,635.7,525.3,1605.0,.....,769.19140625,1062.140625,32700.0,55.0,54.0,782.09765625,1083.11328125,142.0,,,0.0,1620.734375,1162.375,32700.0,45.0,46.0,1630.93359375,1183.8203125,102.0,,,0.0
4662485,1,RECORD,CR,1000,LR,634.2,522.1,2270.0,635.7,525.5,1605.0,.....,769.2109375,1062.1328125,32700.0,55.0,54.0,782.10546875,1083.0625,141.0,,,0.0,1620.7109375,1162.40625,32700.0,45.0,46.0,1630.9296875,1183.828125,101.0,,,0.0
4662486,1,RECORD,CR,1000,LR,634.0,522.0,2269.0,636.2,525.7,1606.0,.....,769.1484375,1062.16015625,32700.0,55.0,54.0,782.11328125,1083.14453125,142.0,,,0.0,1620.73828125,1162.44921875,32700.0,44.0,46.0,1630.9296875,1183.83984375,104.0,,,0.0
4662487,1,RECORD,CR,1000,LR,633.8,522.0,2263.0,636.2,525.7,1606.0,.....,769.19140625,1062.13671875,32700.0,55.0,54.0,782.1171875,1083.15625,142.0,,,0.0,1620.7421875,1162.47265625,32700.0,45.0,46.0,1630.9296875,1183.84765625,102.0,,,0.0
4662488,1,RECORD,CR,1000,LR,633.9,522.0,2262.0,636.8,526.2,1607.0,.....,769.1796875,1062.15625,32700.0,55.0,54.0,782.12890625,1083.1640625,141.0,,,0.0,1620.76953125,1162.4921875,32700.0,45.0,46.0,1630.93359375,1183.859375,104.0,,,0.0
4662489,1,RECORD,CR,1000,LR,633.9,522.0,2262.0,636.8,526.2,1607.0,.....,769.22265625,1062.14453125,32700.0,54.0,54.0,782.13671875,1083.1796875,142.0,,,0.0,1620.78125,1162.49609375,32700.0,45.0,46.0,1630.93359375,1183.87109375,104.0,,,0.0
4662490,1,RECORD,CR,1000,LR,633.9,522.0,2281.0,636.5,526.1,1607.0,.....,769.234375,1062.19921875,32700.0,56.0,54.0,782.14453125,1083.18359375,141.0,,,0.0,1620.76171875,1162.5078125,32700.0,45.0,46.0,1630.94140625,1183.8125,103.0,,,0.0
4662491,1,RECORD,CR,1000,LR,633.9,522.0,2281.0,636.5,526.1,1607.0,.....,769.19921875,1062.20703125,32700.0,55.0,54.0,782.14453125,1083.1953125,140.0,,,0.0,1620.7421875,1162.5078125,32700.0,45.0,46.0,1630.93359375,1183.89453125,103.0,,,0.0
4662492,1,RECORD,CR,1000,LR,633.9,522.1,2280.0,636.5,526.2,1607.0,.....,769.234375,1062.2421875,32700.0,56.0,55.0,782.15625,1083.19921875,141.0,,,0.0,1620.75,1162.53515625,32700.0,45.0,46.0,1630.93359375,1183.890625,104.0,,,0.0
4662493,1,RECORD,CR,1000,LR,633.9,522.1,2273.0,636.5,526.3,1604.0,.....,769.21484375,1062.234375,32700.0,55.0,54.0,782.1640625,1083.22265625,141.0,,,0.0,1620.76171875,1162.5390625,32700.0,45.0,46.0,1630.93359375,1183.90234375,103.0,,,0.0
4662494,1,RECORD,CR,1000,LR,633.9,522.1,2273.0,636.4,526.7,1604.0,.....,769.2578125,1062.2421875,32700.0,55.0,54.0,782.171875,1083.2265625,141.0,,,0.0,1620.73828125,1162.55859375,32700.0,45.0,45.0,1630.9296875,1183.91015625,104.0,,,0.0
4662495,1,RECORD,CR,1000,LR,633.6,522.2,2272.0,636.6,526.8,1604.0,.....,769.1796875,1062.23046875,32700.0,55.0,54.0,782.17578125,1083.2421875,141.0,,,0.0,1620.7578125,1162.5703125,32700.0,44.0,46.0,1630.9296875,1183.91796875,104.0,,,0.0
4662496,1,RECORD,CR,1000,LR,633.3,522.1,2272.0,636.6,526.8,1604.0,.....,769.2265625,1062.32421875,32700.0,55.0,54.0,782.18359375,1083.2578125,141.0,,,0.0,1620.7578125,1162.58984375,32700.0,45.0,46.0,1630.92578125,1183.92578125,103.0,,,0.0
4662497,1,RECORD,CR,1000,LR,633.3,522.1,2272.0,636.4,526.6,1605.0,.....,769.234375,1062.2890625,32700.0,56.0,54.0,782.1875,1083.265625,139.0,,,0.0,1620.734375,1162.58984375,32700.0,44.0,46.0,1630.93359375,1183.9296875,102.0,,,0.0
4662498,1,RECORD,CR,1000,LR,633.3,521.8,2267.0,636.3,526.6,1605.0,.....,769.26171875,1062.30078125,32700.0,55.0,54.0,782.203125,1083.26953125,139.0,,,0.0,1620.7421875,1162.59375,32700.0,45.0,45.0,1630.92578125,1183.953125,103.0,,,0.0
4662499,1,RECORD,CR,1000,LR,633.6,521.8,2261.0,636.3,526.6,1604.0,.....,769.30078125,1062.26953125,32700.0,55.0,54.0,782.203125,1083.28125,139.0,,,0.0,1620.7421875,1162.61328125,32700.0,44.0,45.0,1630.921875,1183.953125,102.0,,,0.0
4662500,1,RECORD,CR,1000,LR,633.6,521.8,2263.0,636.7,526.5,1604.0,.....,769.2890625,1062.32421875,32700.0,55.0,54.0,782.20703125,1083.2890625,139.0,,,0.0,1620.7734375,1162.5625,32700.0,45.0,46.0,1630.9296875,1183.95703125,102.0,,,0.0
4662501,1,RECORD,CR,1000,LR,632.8,521.9,2263.0,636.7,526.5,1606.0,.....,769.2109375,1062.3203125,32700.0,55.0,55.0,782.2109375,1083.296875,138.0,,,0.0,1620.7734375,1162.5625,32700.0,45.0,45.0,1630.92578125,1183.96875,102.0,,,0.0
4662502,1,RECORD,CR,1000,LR,632.8,521.9,2264.0,636.7,526.7,1606.0,.....,769.2734375,1062.32421875,32700.0,54.0,54.0,782.23828125,1083.25,138.0,,,0.0,1620.78125,1162.63671875,32700.0,45.0,45.0,1630.921875,1183.984375,103.0,,,0.0
4662503,1,RECORD,CR,1000,LR,633.4,521.8,2264.0,636.7,527.3,1607.0,.....,769.296875,1062.328125,32700.0,55.0,54.0,782.23046875,1083.3203125,139.0,,,0.0,1620.765625,1162.69140625,32700.0,45.0,45.0,1630.9296875,1183.99609375,103.0,,,0.0
4662504,1,RECORD,CR,1000,LR,633.4,521.9,2264.0,637.1,527.3,1607.0,.....,769.32421875,1062.3515625,32700.0,55.0,54.0,782.2578125,1083.33984375,139.0,,,0.0,1620.7890625,1162.6796875,32700.0,45.0,45.0,1630.93359375,1183.9375,103.0,,,0.0
4662505,1,RECORD,CR,1000,LR,633.4,521.9,2264.0,637.1,527.3,1608.0,.....,769.32421875,1062.3671875,32700.0,55.0,54.0,782.24609375,1083.34765625,138.0,,,0.0,1620.79296875,1162.625,32700.0,45.0,45.0,1630.93359375,1184.0234375,103.0,,,0.0
4662506,1,RECORD,CR,1000,LR,632.7,521.4,2270.0,637.1,527.5,1608.0,.....,769.3046875,1062.3671875,32700.0,55.0,55.0,782.265625,1083.35546875,137.0,,,0.0,1620.81640625,1162.75390625,32700.0,45.0,45.0,1630.92578125,1184.03515625,104.0,,,0.0
4662507,1,RECORD,CR,1000,LR,632.8,521.4,2270.0,637.2,527.7,1608.0,.....,769.30859375,1062.37890625,32700.0,55.0,54.0,782.28125,1083.359375,136.0,,,0.0,1620.78515625,1162.73828125,32700.0,45.0,45.0,1630.9296875,1184.05078125,104.0,,,0.0
4662508,1,RECORD,CR,1000,LR,632.8,521.7,2274.0,637.2,527.7,1608.0,.....,769.328125,1062.37890625,32700.0,55.0,54.0,782.28515625,1083.3125,138.0,,,0.0,1620.80078125,1162.76171875,32700.0,45.0,45.0,1630.93359375,1184.0703125,104.0,,,0.0
4662509,1,RECORD,CR,1000,LR,632.8,521.6,2275.0,637.1,527.9,1608.0,.....,769.33203125,1062.42578125,32700.0,55.0,54.0,782.3046875,1083.37890625,136.0,,,0.0,1620.78515625,1162.74609375,32700.0,45.0,45.0,1630.93359375,1184.07421875,104.0,,,0.0
4662510,1,RECORD,CR,1000,LR,632.8,521.6,2275.0,637.0,527.9,1608.0,.....,769.359375,1062.4140625,32700.0,55.0,54.0,782.30859375,1083.39453125,137.0,,,0.0,1620.79296875,1162.80078125,32700.0,45.0,45.0,1630.9453125,1184.08984375,103.0,,,0.0
4662511,1,RECORD,CR,1000,LR,632.8,522.4,2275.0,636.8,527.0,1609.0,.....,769.32421875,1062.47265625,32700.0,55.0,54.0,782.3125,1083.39453125,136.0,,,0.0,1620.7734375,1162.77734375,32700.0,45.0,45.0,1630.9375,1184.09765625,102.0,,,0.0
4662512,1,RECORD,CR,1000,LR,632.8,522.4,2275.0,636.8,527.0,1609.0,.....,769.375,1062.46484375,32700.0,55.0,55.0,782.33203125,1083.390625,136.0,,,0.0,1620.7890625,1162.78515625,32700.0,45.0,45.0,1630.94921875,1184.1015625,102.0,,,0.0
4662513,1,RECORD,CR,1000,LR,632.7,522.4,2275.0,636.9,527.0,1605.0,.....,769.3671875,1062.40625,32700.0,56.0,55.0,782.328125,1083.40234375,137.0,,,0.0,1620.79296875,1162.81640625,32700.0,45.0,45.0,1630.9453125,1184.12109375,102.0,,,0.0
4662514,1,RECORD,CR,1000,LR,632.7,522.3,2274.0,636.9,527.0,1605.0,.....,769.375,1062.46484375,32700.0,55.0,54.0,782.35546875,1083.41015625,136.0,,,0.0,1620.8125,1162.8046875,32700.0,45.0,45.0,1630.9609375,1184.0625,102.0,,,0.0
4662515,1,RECORD,CR,1000,LR,632.7,521.4,2273.0,636.8,527.0,1609.0,.....,769.3828125,1062.42578125,32700.0,55.0,55.0,782.34375,1083.4140625,137.0,,,0.0,1620.7890625,1162.8046875,32700.0,45.0,45.0,1630.96484375,1184.1484375,102.0,,,0.0
4662516,1,RECORD,CR,1000,LR,632.9,520.9,2274.0,636.8,527.0,1609.0,.....,769.48046875,1062.421875,32700.0,55.0,54.0,782.36328125,1083.4296875,136.0,,,0.0,1620.8125,1162.85546875,32700.0,45.0,45.0,1630.9765625,1184.16796875,102.0,,,0.0
4662517,1,RECORD,CR,1000,LR,632.8,520.9,2274.0,636.8,526.3,1609.0,.....,769.453125,1062.42578125,32700.0,55.0,54.0,782.375,1083.4453125,136.0,,,0.0,1620.83203125,1162.8359375,32700.0,45.0,45.0,1630.98828125,1184.1796875,102.0,,,0.0
4662518,1,RECORD,CR,1000,LR,632.9,521.8,2272.0,636.9,526.1,1611.0,.....,769.4453125,1062.484375,32700.0,55.0,54.0,782.39453125,1083.44921875,136.0,,,0.0,1620.8046875,1162.84765625,32700.0,45.0,45.0,1630.98046875,1184.19921875,102.0,,,0.0
4662519,1,RECORD,CR,1000,LR,632.9,521.8,2269.0,636.9,526.1,1611.0,.....,769.46484375,1062.5078125,32700.0,55.0,54.0,782.3984375,1083.4609375,135.0,,,0.0,1620.84375,1162.87109375,32700.0,45.0,45.0,1630.99609375,1184.22265625,102.0,,,0.0
4662520,1,RECORD,CR,1000,LR,632.9,522.0,2271.0,636.9,525.9,1611.0,.....,769.4609375,1062.4921875,32700.0,55.0,54.0,782.41015625,1083.47265625,135.0,,,0.0,1620.80859375,1162.85546875,32700.0,45.0,45.0,1630.99609375,1184.23828125,102.0,,,0.0
4662521,1,RECORD,CR,1000,LR,632.9,522.0,2271.0,636.9,525.8,1611.0,.....,769.5,1062.54296875,32700.0,55.0,54.0,782.42578125,1083.48046875,135.0,,,0.0,1620.8515625,1162.8828125,32700.0,45.0,45.0,1631.0078125,1184.1875,102.0,,,0.0
4662522,1,RECORD,CR,1000,LR,632.5,522.2,2271.0,636.9,525.9,1615.0,.....,769.4609375,1062.46484375,32700.0,55.0,55.0,782.4296875,1083.4921875,136.0,,,0.0,1620.8828125,1162.890625,32700.0,45.0,45.0,1631.0078125,1184.2578125,101.0,,,0.0
4662523,1,RECORD,CR,1000,LR,632.5,522.2,2270.0,636.9,525.9,1615.0,.....,769.484375,1062.5546875,32700.0,55.0,54.0,782.453125,1083.48828125,135.0,,,0.0,1620.87890625,1162.875,32700.0,45.0,45.0,1631.01953125,1184.28125,101.0,,,0.0
4662524,1,RECORD,CR,1000,LR,632.2,521.8,2268.0,636.9,525.9,1613.0,.....,769.55859375,1062.5390625,32700.0,55.0,55.0,782.45703125,1083.48828125,134.0,,,0.0,1620.86328125,1162.91796875,32700.0,45.0,45.0,1631.01953125,1184.28515625,101.0,,,0.0
4662525,1,RECORD,CR,1000,LR,632.2,521.5,2260.0,636.9,525.9,1613.0,.....,769.48828125,1062.5234375,32700.0,55.0,54.0,782.46875,1083.4921875,134.0,,,0.0,1620.88671875,1162.9609375,32700.0,45.0,45.0,1631.02734375,1184.296875,101.0,,,0.0
4662526,1,RECORD,CR,1000,LR,633.1,521.9,2260.0,636.8,525.7,1610.0,.....,769.5625,1062.484375,32700.0,55.0,54.0,782.46875,1083.51171875,133.0,,,0.0,1620.85546875,1162.9296875,32700.0,45.0,45.0,1631.03515625,1184.25,101.0,,,0.0
4662527,1,RECORD,CR,1000,LR,632.8,521.9,2260.0,636.7,525.5,1609.0,.....,769.6171875,1062.5859375,32700.0,55.0,54.0,782.4765625,1083.51171875,133.0,,,0.0,1620.8828125,1162.9609375,32700.0,45.0,45.0,1631.03515625,1184.328125,101.0,,,0.0
4662528,1,RECORD,CR,1000,LR,632.9,521.8,2263.0,636.3,525.4,1609.0,.....,769.5390625,1062.59375,32700.0,55.0,55.0,782.48828125,1083.53125,133.0,,,0.0,1620.890625,1162.98046875,32700.0,45.0,45.0,1631.05859375,1184.33984375,100.0,,,0.0
4662529,1,RECORD,CR,1000,LR,632.9,521.9,2263.0,636.3,524.8,1609.0,.....,769.5703125,1062.5,32700.0,55.0,54.0,782.49609375,1083.5390625,135.0,,,0.0,1620.87890625,1162.9765625,32700.0,45.0,45.0,1631.05859375,1184.3515625,99.0,,,0.0
4662530,1,RECORD,CR,1000,LR,632.9,521.9,2262.0,636.2,524.8,1609.0,.....,769.5703125,1062.59375,32700.0,55.0,54.0,782.5078125,1083.5390625,135.0,,,0.0,1620.90625,1162.99609375,32700.0,45.0,45.0,1631.0703125,1184.36328125,98.0,,,0.0
4662531,1,RECORD,CR,1000,LR,632.8,521.0,2262.0,635.9,524.2,1609.0,.....,769.6015625,1062.53125,32700.0,55.0,54.0,782.515625,1083.55078125,136.0,,,0.0,1620.8984375,1162.98828125,32700.0,45.0,45.0,1631.08203125,1184.3125,98.0,,,0.0
4662532,1,RECORD,CR,1000,LR,632.7,521.0,2281.0,635.7,523.8,1608.0,.....,769.578125,1062.57421875,32700.0,55.0,55.0,782.52734375,1083.5546875,135.0,,,0.0,1620.90234375,1162.9375,32700.0,45.0,45.0,1631.0859375,1184.39453125,97.0,,,0.0
4662533,1,RECORD,CR,1000,LR,632.6,521.1,2281.0,635.7,523.8,1608.0,.....,769.515625,1062.57421875,32700.0,55.0,55.0,782.5390625,1083.5,137.0,,,0.0,1620.90625,1163.01171875,32700.0,45.0,45.0,1631.08984375,1184.40625,97.0,,,0.0
4662534,1,RECORD,CR,1000,LR,632.7,521.7,2269.0,635.5,524.0,1610.0,.....,769.5859375,1062.6171875,32700.0,55.0,54.0,782.54296875,1083.5703125,136.0,,,0.0,1620.9453125,1163.03125,32700.0,45.0,45.0,1631.1015625,1184.41796875,97.0,,,0.0
4662535,1,RECORD,CR,1000,LR,632.6,521.8,2269.0,635.5,524.0,1610.0,.....,769.703125,1062.59375,32700.0,55.0,54.0,782.5625,1083.5703125,136.0,,,0.0,1620.90234375,1163.06640625,32700.0,45.0,45.0,1631.109375,1184.4296875,97.0,,,0.0
4662536,1,RECORD,CR,1000,LR,632.5,520.9,2280.0,635.6,523.6,1610.0,.....,769.60546875,1062.5546875,32700.0,55.0,55.0,782.5625,1083.5703125,136.0,,,0.0,1620.9296875,1163.04296875,32700.0,45.0,45.0,1631.11328125,1184.44140625,97.0,,,0.0
4662537,1,RECORD,CR,1000,LR,632.5,520.9,2280.0,635.6,523.6,1610.0,.....,769.58984375,1062.58984375,32700.0,55.0,54.0,782.578125,1083.58984375,137.0,,,0.0,1620.93359375,1163.03515625,32700.0,45.0,45.0,1631.12109375,1184.45703125,97.0,,,0.0
4662538,1,RECORD,CR,1000,LR,632.4,521.0,2278.0,635.6,523.6,1611.0,.....,769.73828125,1062.64453125,32700.0,55.0,55.0,782.59765625,1083.58984375,137.0,,,0.0,1620.9609375,1163.09375,32700.0,45.0,46.0,1631.125,1184.45703125,97.0,,,0.0
4662539,1,RECORD,CR,1000,LR,632.4,521.1,2276.0,635.6,523.6,1611.0,.....,769.625,1062.6015625,32700.0,56.0,55.0,782.60546875,1083.58984375,136.0,,,0.0,1620.8984375,1163.07421875,32700.0,45.0,45.0,1631.13671875,1184.46875,97.0,,,0.0
4662540,1,RECORD,CR,1000,LR,632.8,521.6,2276.0,635.5,523.6,1607.0,.....,769.6796875,1062.6171875,32700.0,55.0,55.0,782.62109375,1083.6015625,138.0,,,0.0,1620.9453125,1163.08203125,32700.0,45.0,45.0,1631.13671875,1184.48046875,97.0,,,0.0
4662541,1,RECORD,CR,1000,LR,632.8,521.9,2276.0,635.4,523.6,1607.0,.....,769.6640625,1062.640625,32700.0,55.0,55.0,782.625,1083.60546875,138.0,,,0.0,1620.953125,1163.07421875,32700.0,45.0,46.0,1631.15234375,1184.484375,97.0,,,0.0
4662542,1,RECORD,CR,1000,LR,632.9,521.6,2276.0,635.4,523.6,1615.0,.....,769.7265625,1062.703125,32700.0,55.0,55.0,782.63671875,1083.6171875,138.0,,,0.0,1620.91015625,1163.1171875,32700.0,45.0,46.0,1631.16015625,1184.4375,97.0,,,0.0
4662543,1,RECORD,CR,1000,LR,632.9,521.4,2278.0,635.3,523.7,1615.0,.....,769.6953125,1062.63671875,32700.0,55.0,55.0,782.6484375,1083.6171875,138.0,,,0.0,1620.953125,1163.09765625,32700.0,45.0,46.0,1631.16015625,1184.50390625,97.0,,,0.0
4662544,1,RECORD,CR,1000,LR,632.9,521.4,2278.0,635.1,523.7,1611.0,.....,769.6953125,1062.63671875,32700.0,55.0,55.0,782.65234375,1083.5625,138.0,,,0.0,1620.94921875,1163.1328125,32700.0,45.0,46.0,1631.1640625,1184.51953125,97.0,,,0.0
4662545,1,RECORD,CR,1000,LR,632.7,521.2,2278.0,635.0,523.6,1611.0,.....,769.74609375,1062.66796875,32700.0,56.0,55.0,782.6640625,1083.62890625,137.0,,,0.0,1620.94921875,1163.12109375,32700.0,45.0,46.0,1631.171875,1184.5234375,97.0,,,0.0
4662546,1,RECORD,CR,1000,LR,632.6,521.2,2275.0,634.8,523.6,1609.0,.....,769.7109375,1062.65234375,32700.0,55.0,55.0,782.671875,1083.6328125,136.0,,,0.0,1620.9375,1163.13671875,32700.0,45.0,46.0,1631.17578125,1184.52734375,97.0,,,0.0
4662547,1,RECORD,CR,1000,LR,632.6,521.2,2273.0,634.8,523.4,1609.0,.....,769.7265625,1062.6484375,32700.0,55.0,55.0,782.6875,1083.640625,137.0,,,0.0,1620.953125,1163.140625,32700.0,45.0,45.0,1631.19140625,1184.5390625,96.0,,,0.0
4662548,1,RECORD,CR,1000,LR,632.9,521.3,2273.0,634.8,523.4,1612.0,.....,769.76171875,1062.66796875,32700.0,55.0,55.0,782.69921875,1083.64453125,136.0,,,0.0,1620.984375,1163.15625,32700.0,45.0,46.0,1631.1953125,1184.546875,96.0,,,0.0
4662549,1,RECORD,CR,1000,LR,632.9,521.3,2275.0,634.9,523.4,1612.0,.....,769.765625,1062.6640625,32700.0,55.0,55.0,782.703125,1083.640625,136.0,,,0.0,1620.9375,1163.16015625,32700.0,45.0,46.0,1631.203125,1184.55078125,96.0,,,0.0
4662550,1,RECORD,CR,1000,LR,632.9,521.2,2277.0,635.0,523.5,1608.0,.....,769.76953125,1062.68359375,32700.0,56.0,55.0,782.71875,1083.65234375,136.0,,,0.0,1620.984375,1163.16796875,32700.0,45.0,46.0,1631.203125,1184.55859375,96.0,,,0.0
4662551,1,RECORD,CR,1000,LR,632.9,521.1,2285.0,635.0,523.5,1608.0,.....,769.8046875,1062.671875,32700.0,55.0,55.0,782.7265625,1083.65234375,136.0,,,0.0,1620.98046875,1163.1796875,32700.0,45.0,46.0,1631.19921875,1184.56640625,97.0,,,0.0
4662552,1,RECORD,CR,1000,LR,632.9,521.1,2285.0,634.9,523.5,1608.0,.....,769.78515625,1062.6640625,32700.0,55.0,55.0,782.7265625,1083.66015625,138.0,,,0.0,1620.9765625,1163.17578125,32700.0,45.0,46.0,1631.20703125,1184.56640625,96.0,,,0.0
