timestamp,segment,mode,tracking_mode,sample_rate,eyes_tracked,left_gaze_x,left_gaze_y,left_pupil,right_gaze_x,right_gaze_y,right_pupil,status,left_raw_px,left_raw_py,left_raw_pa,left_raw_width,left_raw_height,left_raw_crx,left_raw_cry,left_raw_crarea,left_raw_cr2x,left_raw_cr2y,left_raw_cr2area,right_raw_px,right_raw_py,right_raw_pa,right_raw_width,right_raw_height,right_raw_crx,right_raw_cry,right_raw_crarea,right_raw_cr2x,right_raw_cr2y,right_raw_cr2area
1847021,1,RECORD,CR,1000,LR,645.5,507.1,2264.0,644.2,513.2,2285.0,.....,879.3046875,1799.19140625,32700.0,55.0,54.0,891.55859375,1814.421875,164.0,,,0.0,1774.81640625,1796.53125,32700.0,53.0,56.0,1781.8671875,1809.43359375,99.0,,,0.0
1847022,1,RECORD,CR,1000,LR,645.6,507.4,2264.0,644.2,513.2,2285.0,.....,879.33203125,1799.14453125,32700.0,55.0,54.0,891.578125,1814.3984375,163.0,,,0.0,1774.82421875,1796.52734375,32700.0,52.0,54.0,1781.87890625,1809.42578125,99.0,,,0.0
1847023,1,RECORD,CR,1000,LR,645.4,507.8,2265.0,644.3,512.9,2285.0,.....,879.37890625,1799.0625,32700.0,55.0,54.0,891.5859375,1814.3671875,164.0,,,0.0,1774.83203125,1796.50390625,32700.0,53.0,55.0,1781.890625,1809.41796875,99.0,,,0.0
1847024,1,RECORD,CR,1000,LR,645.3,507.8,2266.0,644.4,512.6,2285.0,.....,879.34375,1799.109375,32700.0,55.0,54.0,891.609375,1814.35546875,164.0,,,0.0,1774.84375,1796.4765625,32700.0,53.0,54.0,1781.8984375,1809.40625,99.0,,,0.0
1847025,1,RECORD,CR,1000,LR,645.3,507.6,2266.0,644.5,512.3,2288.0,.....,879.328125,1799.06640625,32700.0,55.0,54.0,891.61328125,1814.32421875,165.0,,,0.0,1774.890625,1796.4765625,32700.0,53.0,55.0,1781.91015625,1809.40234375,98.0,,,0.0
1847026,1,RECORD,CR,1000,LR,645.1,507.9,2269.0,644.5,512.3,2288.0,.....,879.38671875,1798.98046875,32700.0,55.0,54.0,891.640625,1814.25,165.0,,,0.0,1774.8828125,1796.453125,32700.0,53.0,55.0,1781.921875,1809.3828125,98.0,,,0.0
1847027,1,RECORD,CR,1000,LR,645.1,507.9,2271.0,644.3,511.8,2288.0,.....,879.3671875,1799.05859375,32700.0,55.0,55.0,891.6484375,1814.28125,164.0,,,0.0,1774.87109375,1796.41015625,32700.0,53.0,55.0,1781.93359375,1809.3125,98.0,,,0.0
1847028,1,RECORD,CR,1000,LR,645.3,506.9,2271.0,644.3,511.8,2288.0,.....,879.4375,1798.98828125,32700.0,55.0,54.0,891.66015625,1814.26171875,164.0,,,0.0,1774.8828125,1796.41796875,32700.0,53.0,55.0,1781.9375,1809.36328125,98.0,,,0.0
1847029,1,RECORD,CR,1000,LR,645.3,506.9,2271.0,644.7,511.8,2288.0,.....,879.43359375,1798.96484375,32700.0,55.0,54.0,891.67578125,1814.23828125,162.0,,,0.0,1774.91015625,1796.41015625,32700.0,53.0,55.0,1781.9375,1809.34765625,97.0,,,0.0
1847030,1,RECORD,CR,1000,LR,645.1,506.9,2271.0,644.7,511.8,2290.0,.....,879.44140625,1798.9921875,32700.0,55.0,55.0,891.6953125,1814.21484375,161.0,,,0.0,1774.9140625,1796.3828125,32700.0,53.0,55.0,1781.94921875,1809.3359375,98.0,,,0.0
1847031,1,RECORD,CR,1000,LR,644.8,506.8,2271.0,644.5,511.7,2290.0,.....,879.42578125,1798.9140625,32700.0,55.0,54.0,891.71484375,1814.18359375,160.0,,,0.0,1774.93359375,1796.3125,32700.0,53.0,55.0,1781.953125,1809.3203125,98.0,,,0.0
1847032,1,RECORD,CR,1000,LR,644.8,506.8,2273.0,644.6,511.7,2290.0,.....,879.45703125,1798.9296875,32700.0,55.0,55.0,891.72265625,1814.171875,160.0,,,0.0,1774.9375,1796.37109375,32700.0,53.0,55.0,1781.97265625,1809.30078125,96.0,,,0.0
1847033,1,RECORD,CR,1000,LR,644.7,506.4,2273.0,644.6,511.5,2290.0,.....,879.49609375,1798.890625,32700.0,55.0,55.0,891.74609375,1814.1484375,159.0,,,0.0,1774.94140625,1796.34375,32700.0,53.0,55.0,1781.9765625,1809.2890625,97.0,,,0.0
1847034,1,RECORD,CR,1000,LR,644.7,506.4,2273.0,644.9,511.5,2294.0,.....,879.484375,1798.859375,32700.0,55.0,54.0,891.76171875,1814.0625,160.0,,,0.0,1774.97265625,1796.3359375,32700.0,53.0,55.0,1781.9921875,1809.2734375,97.0,,,0.0
1847035,1,RECORD,CR,1000,LR,644.7,506.4,2273.0,644.8,511.6,2294.0,.....,879.515625,1798.83984375,32700.0,55.0,54.0,891.7734375,1814.1015625,160.0,,,0.0,1774.984375,1796.34375,32700.0,54.0,55.0,1781.9375,1809.1875,98.0,,,0.0
1847036,1,RECORD,CR,1000,LR,644.8,507.8,2272.0,644.8,511.6,2296.0,.....,879.53515625,1798.89453125,32700.0,55.0,54.0,891.78125,1814.078125,160.0,,,0.0,1774.984375,1796.296875,32700.0,53.0,55.0,1782.01171875,1809.234375,97.0,,,0.0
1847037,1,RECORD,CR,1000,LR,644.9,507.8,2272.0,644.8,511.6,2297.0,.....,879.54296875,1798.83203125,32700.0,55.0,54.0,891.80078125,1814.046875,161.0,,,0.0,1775.00390625,1796.27734375,32700.0,53.0,55.0,1782.0234375,1809.21484375,97.0,,,0.0
1847038,1,RECORD,CR,1000,LR,645.2,507.4,2273.0,644.8,511.4,2297.0,.....,879.58984375,1798.74609375,32700.0,54.0,54.0,891.8125,1814.0234375,160.0,,,0.0,1775.0,1796.26171875,32700.0,53.0,55.0,1782.03515625,1809.19140625,99.0,,,0.0
1847039,1,RECORD,CR,1000,LR,645.2,507.0,2273.0,645.2,511.3,2297.0,.....,879.578125,1798.765625,32700.0,55.0,54.0,891.8203125,1814.00390625,160.0,,,0.0,1775.0390625,1796.21484375,32700.0,53.0,55.0,1782.05078125,1809.1640625,98.0,,,0.0
1847040,1,RECORD,CR,1000,LR,645.2,506.5,2273.0,645.2,511.3,2297.0,.....,879.6171875,1798.73046875,32700.0,54.0,54.0,891.83984375,1813.98828125,159.0,,,0.0,1775.0390625,1796.1796875,32700.0,53.0,55.0,1782.05859375,1809.15234375,99.0,,,0.0
1847041,1,RECORD,CR,1000,LR,644.4,506.5,2277.0,644.8,511.7,2297.0,.....,879.5859375,1798.7109375,32700.0,55.0,54.0,891.84765625,1813.9609375,159.0,,,0.0,1775.04296875,1796.1953125,32700.0,53.0,55.0,1782.08203125,1809.1171875,99.0,,,0.0
1847042,1,RECORD,CR,1000,LR,644.4,506.5,2277.0,644.8,511.7,2297.0,.....,879.56640625,1798.734375,32700.0,54.0,54.0,891.859375,1813.94140625,159.0,,,0.0,1775.05859375,1796.16015625,32700.0,53.0,55.0,1782.0859375,1809.10546875,99.0,,,0.0
1847043,1,RECORD,CR,1000,LR,644.3,506.5,2274.0,645.1,511.7,2297.0,.....,879.64453125,1798.66796875,32700.0,55.0,54.0,891.875,1813.92578125,162.0,,,0.0,1775.1015625,1796.16796875,32700.0,53.0,55.0,1782.1015625,1809.08203125,98.0,,,0.0
1847044,1,RECORD,CR,1000,LR,644.3,506.5,2274.0,645.1,511.7,2297.0,.....,879.59765625,1798.59765625,32700.0,54.0,54.0,891.8984375,1813.8984375,164.0,,,0.0,1775.1015625,1796.12890625,32700.0,53.0,55.0,1782.11328125,1809.06640625,98.0,,,0.0
1847045,1,RECORD,CR,1000,LR,644.8,506.8,2283.0,644.9,512.6,2297.0,.....,879.625,1798.609375,32700.0,55.0,54.0,891.91015625,1813.8828125,165.0,,,0.0,1775.09375,1796.14453125,32700.0,53.0,55.0,1782.11328125,1809.0390625,98.0,,,0.0
1847046,1,RECORD,CR,1000,LR,644.8,506.8,2283.0,644.9,512.6,2297.0,.....,879.65625,1798.6171875,32700.0,54.0,54.0,891.921875,1813.86328125,163.0,,,0.0,1775.11328125,1796.12890625,32700.0,53.0,55.0,1782.13671875,1809.0234375,97.0,,,0.0
1847047,1,RECORD,CR,1000,LR,644.8,506.8,2283.0,644.9,512.6,2297.0,.....,879.64453125,1798.56640625,32700.0,55.0,54.0,891.9296875,1813.8515625,163.0,,,0.0,1775.12890625,1796.09375,32700.0,53.0,55.0,1782.140625,1809.00390625,97.0,,,0.0
1847048,1,RECORD,CR,1000,LR,645.4,507.0,2286.0,645.0,512.7,2297.0,.....,879.69921875,1798.62109375,32700.0,55.0,54.0,891.9453125,1813.83203125,163.0,,,0.0,1775.125,1796.09375,32700.0,53.0,55.0,1782.1484375,1808.9765625,96.0,,,0.0
1847049,1,RECORD,CR,1000,LR,645.4,507.3,2286.0,645.0,513.0,2297.0,.....,879.74609375,1798.58203125,32700.0,55.0,54.0,891.953125,1813.81640625,163.0,,,0.0,1775.16015625,1796.0,32700.0,53.0,55.0,1782.171875,1808.9609375,99.0,,,0.0
1847050,1,RECORD,CR,1000,LR,645.4,507.6,2284.0,644.9,513.4,2306.0,.....,879.7109375,1798.609375,32700.0,55.0,54.0,891.96484375,1813.8046875,164.0,,,0.0,1775.15625,1796.07421875,32700.0,53.0,55.0,1782.17578125,1808.94140625,99.0,,,0.0
1847051,1,RECORD,CR,1000,LR,645.4,507.6,2284.0,644.9,513.4,2306.0,.....,879.71875,1798.55078125,32700.0,54.0,54.0,891.97265625,1813.78515625,164.0,,,0.0,1775.171875,1796.04296875,32700.0,53.0,55.0,1782.18359375,1808.92578125,100.0,,,0.0
1847052,1,RECORD,CR,1000,LR,645.4,507.7,2292.0,644.6,513.4,2306.0,.....,879.78515625,1798.546875,32700.0,56.0,54.0,891.984375,1813.76953125,165.0,,,0.0,1775.16796875,1796.05078125,32700.0,53.0,55.0,1782.203125,1808.90234375,100.0,,,0.0
1847053,1,RECORD,CR,1000,LR,645.5,508.0,2292.0,644.3,513.4,2305.0,.....,879.7421875,1798.5390625,32700.0,55.0,54.0,891.9375,1813.6875,165.0,,,0.0,1775.1640625,1796.0234375,32700.0,53.0,55.0,1782.22265625,1808.89453125,99.0,,,0.0
1847054,1,RECORD,CR,1000,LR,645.5,508.0,2293.0,644.3,513.4,2305.0,.....,879.8046875,1798.5,32700.0,55.0,54.0,892.01953125,1813.73828125,164.0,,,0.0,1775.19140625,1795.99609375,32700.0,53.0,55.0,1782.234375,1808.8671875,99.0,,,0.0
1847055,1,RECORD,CR,1000,LR,645.6,507.2,2293.0,644.6,513.5,2304.0,.....,879.7890625,1798.48046875,32700.0,54.0,54.0,892.03125,1813.72265625,165.0,,,0.0,1775.21875,1796.00390625,32700.0,53.0,55.0,1782.24609375,1808.8515625,100.0,,,0.0
1847056,1,RECORD,CR,1000,LR,645.6,507.1,2289.0,644.6,513.6,2304.0,.....,879.8046875,1798.44140625,32700.0,54.0,54.0,892.03515625,1813.703125,164.0,,,0.0,1775.2265625,1795.9609375,32700.0,53.0,55.0,1782.2578125,1808.83984375,100.0,,,0.0
1847057,1,RECORD,CR,1000,LR,645.6,507.1,2291.0,644.6,513.6,2308.0,.....,879.80078125,1798.4296875,32700.0,54.0,54.0,892.05078125,1813.6953125,165.0,,,0.0,1775.265625,1795.97265625,32700.0,53.0,55.0,1782.26953125,1808.83203125,99.0,,,0.0
1847058,1,RECORD,CR,1000,LR,645.7,507.0,2293.0,644.6,513.6,2308.0,.....,879.8203125,1798.4140625,32700.0,55.0,54.0,892.0703125,1813.67578125,166.0,,,0.0,1775.25390625,1795.9765625,32700.0,53.0,55.0,1782.28125,1808.82421875,99.0,,,0.0
1847059,1,RECORD,CR,1000,LR,645.5,507.5,2293.0,644.7,513.6,2308.0,.....,879.875,1798.3828125,32700.0,56.0,54.0,892.078125,1813.671875,166.0,,,0.0,1775.28515625,1795.94921875,32700.0,53.0,55.0,1782.30078125,1808.8046875,98.0,,,0.0
1847060,1,RECORD,CR,1000,LR,645.5,507.7,2293.0,645.1,513.6,2308.0,.....,879.83203125,1798.421875,32700.0,55.0,54.0,892.09375,1813.65234375,166.0,,,0.0,1775.3046875,1795.9609375,32700.0,53.0,55.0,1782.3125,1808.796875,99.0,,,0.0
1847061,1,RECORD,CR,1000,LR,646.4,507.7,2295.0,645.1,513.6,2307.0,.....,879.890625,1798.4140625,32700.0,55.0,54.0,892.10546875,1813.640625,166.0,,,0.0,1775.30859375,1795.921875,32700.0,53.0,55.0,1782.31640625,1808.78515625,99.0,,,0.0
1847062,1,RECORD,CR,1000,LR,646.3,506.7,2295.0,645.0,513.6,2307.0,.....,879.90234375,1798.3359375,32700.0,56.0,54.0,892.0625,1813.5625,166.0,,,0.0,1775.32421875,1795.92578125,32700.0,53.0,55.0,1782.3359375,1808.7734375,99.0,,,0.0
1847063,1,RECORD,CR,1000,LR,646.4,506.7,2286.0,644.6,513.6,2307.0,.....,879.87109375,1798.33203125,32700.0,55.0,54.0,892.140625,1813.62109375,166.0,,,0.0,1775.31640625,1795.90625,32700.0,53.0,55.0,1782.34375,1808.76953125,99.0,,,0.0
1847064,1,RECORD,CR,1000,LR,646.4,506.5,2286.0,644.7,513.6,2308.0,.....,879.94140625,1798.37109375,32700.0,54.0,54.0,892.15234375,1813.60546875,165.0,,,0.0,1775.34765625,1795.90625,32700.0,53.0,55.0,1782.375,1808.75390625,99.0,,,0.0
1847065,1,RECORD,CR,1000,LR,646.4,506.5,2291.0,644.7,513.6,2309.0,.....,879.94921875,1798.33984375,32700.0,55.0,54.0,892.1796875,1813.58984375,165.0,,,0.0,1775.359375,1795.86328125,32700.0,53.0,55.0,1782.37890625,1808.7421875,99.0,,,0.0
1847066,1,RECORD,CR,1000,LR,646.1,506.8,2296.0,644.7,513.6,2309.0,.....,880.02734375,1798.3828125,32700.0,54.0,55.0,892.19140625,1813.578125,166.0,,,0.0,1775.37109375,1795.87109375,32700.0,53.0,55.0,1782.390625,1808.73046875,99.0,,,0.0
1847067,1,RECORD,CR,1000,LR,645.8,507.1,2303.0,644.5,513.0,2310.0,.....,879.98046875,1798.33203125,32700.0,54.0,54.0,892.2109375,1813.5,165.0,,,0.0,1775.3828125,1795.84375,32700.0,53.0,55.0,1782.4140625,1808.72265625,99.0,,,0.0
1847068,1,RECORD,CR,1000,LR,645.8,507.1,2302.0,644.3,512.6,2310.0,.....,879.98828125,1798.35546875,32700.0,56.0,54.0,892.21875,1813.54296875,164.0,,,0.0,1775.39453125,1795.80859375,32700.0,53.0,55.0,1782.4375,1808.703125,99.0,,,0.0
1847069,1,RECORD,CR,1000,LR,645.9,507.2,2300.0,644.3,512.6,2313.0,.....,880.02734375,1798.28515625,32700.0,55.0,54.0,892.2421875,1813.53515625,164.0,,,0.0,1775.4140625,1795.8046875,32700.0,53.0,55.0,1782.453125,1808.6953125,99.0,,,0.0
1847070,1,RECORD,CR,1000,LR,645.9,507.2,2296.0,644.2,512.4,2313.0,.....,880.0390625,1798.2890625,32700.0,55.0,54.0,892.25390625,1813.5234375,164.0,,,0.0,1775.4296875,1795.76953125,32700.0,53.0,55.0,1782.48046875,1808.67578125,100.0,,,0.0
1847071,1,RECORD,CR,1000,LR,645.5,507.2,2296.0,644.2,512.4,2313.0,.....,880.03125,1798.26953125,32700.0,55.0,54.0,892.26953125,1813.515625,164.0,,,0.0,1775.44921875,1795.7578125,32700.0,53.0,55.0,1782.49609375,1808.66796875,100.0,,,0.0
1847072,1,RECORD,CR,1000,LR,645.5,507.8,2296.0,643.9,512.6,2313.0,.....,880.05859375,1798.3203125,32700.0,55.0,54.0,892.29296875,1813.4375,164.0,,,0.0,1775.46875,1795.7578125,32700.0,53.0,55.0,1782.53125,1808.65234375,100.0,,,0.0
1847073,1,RECORD,CR,1000,LR,645.3,507.8,2301.0,643.8,512.6,2312.0,.....,880.05078125,1798.26171875,32700.0,55.0,54.0,892.30078125,1813.48828125,164.0,,,0.0,1775.48046875,1795.74609375,32700.0,53.0,55.0,1782.546875,1808.6484375,100.0,,,0.0
1847074,1,RECORD,CR,1000,LR,645.3,506.4,2301.0,643.7,512.1,2312.0,.....,880.07421875,1798.23046875,32700.0,55.0,54.0,892.3125,1813.4765625,164.0,,,0.0,1775.4921875,1795.73046875,32700.0,53.0,55.0,1782.56640625,1808.640625,99.0,,,0.0
1847075,1,RECORD,CR,1000,LR,645.8,506.4,2301.0,643.7,511.9,2312.0,.....,880.12109375,1798.203125,32700.0,55.0,54.0,892.3359375,1813.46875,164.0,,,0.0,1775.52734375,1795.71484375,32700.0,53.0,56.0,1782.59765625,1808.6328125,99.0,,,0.0
1847076,1,RECORD,CR,1000,LR,645.5,506.5,2301.0,643.5,511.9,2315.0,.....,880.1875,1798.2265625,32700.0,55.0,54.0,892.36328125,1813.45703125,165.0,,,0.0,1775.54296875,1795.69921875,32700.0,53.0,55.0,1782.61328125,1808.62890625,99.0,,,0.0
1847077,1,RECORD,CR,1000,LR,645.5,506.6,2300.0,643.5,511.9,2315.0,.....,880.140625,1798.203125,32700.0,55.0,54.0,892.38671875,1813.375,163.0,,,0.0,1775.5625,1795.7109375,32700.0,53.0,56.0,1782.63671875,1808.62109375,99.0,,,0.0
1847078,1,RECORD,CR,1000,LR,645.9,506.4,2302.0,643.5,511.9,2314.0,.....,880.1953125,1798.1875,32700.0,55.0,54.0,892.39453125,1813.44140625,162.0,,,0.0,1775.578125,1795.71484375,32700.0,53.0,56.0,1782.65625,1808.6171875,99.0,,,0.0
1847079,1,RECORD,CR,1000,LR,645.8,506.2,2302.0,643.5,511.9,2314.0,.....,880.23046875,1798.171875,32700.0,55.0,55.0,892.41796875,1813.42578125,164.0,,,0.0,1775.625,1795.67578125,32700.0,53.0,56.0,1782.6796875,1808.59765625,98.0,,,0.0
1847080,1,RECORD,CR,1000,LR,645.8,506.2,2296.0,643.5,511.9,2317.0,.....,880.21484375,1798.13671875,32700.0,55.0,54.0,892.4296875,1813.421875,163.0,,,0.0,1775.63671875,1795.703125,32700.0,54.0,56.0,1782.70703125,1808.6015625,98.0,,,0.0
1847081,1,RECORD,CR,1000,LR,645.8,507.3,2296.0,643.2,511.7,2317.0,.....,880.20703125,1798.125,32700.0,55.0,55.0,892.45703125,1813.4140625,164.0,,,0.0,1775.64453125,1795.7265625,32700.0,53.0,55.0,1782.7265625,1808.59375,97.0,,,0.0
1847082,1,RECORD,CR,1000,LR,645.8,507.3,2296.0,643.2,511.4,2316.0,.....,880.24609375,1798.18359375,32700.0,55.0,54.0,892.4765625,1813.41015625,165.0,,,0.0,1775.66796875,1795.67578125,32700.0,53.0,56.0,1782.7421875,1808.58984375,96.0,,,0.0
1847083,1,RECORD,CR,1000,LR,645.8,506.6,2303.0,643.4,511.4,2316.0,.....,880.296875,1798.140625,32700.0,55.0,55.0,892.48828125,1813.40625,166.0,,,0.0,1775.6953125,1795.671875,32700.0,53.0,56.0,1782.7578125,1808.578125,96.0,,,0.0
1847084,1,RECORD,CR,1000,LR,645.9,506.6,2303.0,643.5,511.9,2316.0,.....,880.296875,1798.15234375,32700.0,55.0,55.0,892.50390625,1813.39453125,164.0,,,0.0,1775.7265625,1795.69921875,32700.0,54.0,56.0,1782.78515625,1808.58203125,97.0,,,0.0
1847085,1,RECORD,CR,1000,LR,646.1,507.0,2299.0,643.5,512.1,2316.0,.....,880.328125,1798.16015625,32700.0,55.0,54.0,892.53125,1813.390625,164.0,,,0.0,1775.75390625,1795.70703125,32700.0,53.0,56.0,1782.8125,1808.58203125,96.0,,,0.0
1847086,1,RECORD,CR,1000,LR,646.1,507.5,2299.0,643.6,512.1,2317.0,.....,880.34765625,1798.19921875,32700.0,55.0,55.0,892.53515625,1813.39453125,163.0,,,0.0,1775.78515625,1795.70703125,32700.0,53.0,56.0,1782.8359375,1808.57421875,96.0,,,0.0
1847087,1,RECORD,CR,1000,LR,645.2,507.5,2303.0,643.6,511.5,2317.0,.....,880.328125,1798.18359375,32700.0,55.0,55.0,892.55859375,1813.37890625,163.0,,,0.0,1775.81640625,1795.69140625,32700.0,53.0,55.0,1782.8515625,1808.58203125,96.0,,,0.0
1847088,1,RECORD,CR,1000,LR,645.2,507.6,2303.0,643.7,511.8,2317.0,.....,880.3359375,1798.1015625,32700.0,55.0,54.0,892.58984375,1813.390625,163.0,,,0.0,1775.80078125,1795.66015625,32700.0,53.0,56.0,1782.875,1808.578125,96.0,,,0.0
1847089,1,RECORD,CR,1000,LR,645.3,507.6,2303.0,643.8,511.8,2317.0,.....,880.43359375,1798.203125,32700.0,55.0,55.0,892.6015625,1813.3828125,163.0,,,0.0,1775.84765625,1795.70703125,32700.0,53.0,56.0,1782.88671875,1808.5859375,96.0,,,0.0
1847090,1,RECORD,CR,1000,LR,645.3,507.4,2303.0,643.8,511.7,2321.0,.....,880.3984375,1798.12109375,32700.0,55.0,54.0,892.625,1813.3828125,163.0,,,0.0,1775.87890625,1795.69140625,32700.0,53.0,56.0,1782.91796875,1808.5859375,96.0,,,0.0
1847091,1,RECORD,CR,1000,LR,645.0,507.1,2309.0,643.8,511.6,2321.0,.....,880.41796875,1798.19140625,32700.0,55.0,55.0,892.65625,1813.38671875,164.0,,,0.0,1775.86328125,1795.7109375,32700.0,54.0,56.0,1782.9296875,1808.5859375,96.0,,,0.0
1847092,1,RECORD,CR,1000,LR,645.1,507.1,2309.0,643.8,511.4,2321.0,.....,880.39453125,1798.1171875,32700.0,55.0,55.0,892.6640625,1813.37890625,165.0,,,0.0,1775.9140625,1795.69921875,32700.0,53.0,56.0,1782.95703125,1808.59375,96.0,,,0.0
1847093,1,RECORD,CR,1000,LR,645.2,507.1,2309.0,643.7,511.4,2325.0,.....,880.453125,1798.171875,32700.0,55.0,54.0,892.69140625,1813.3828125,164.0,,,0.0,1775.91796875,1795.625,32700.0,53.0,56.0,1782.97265625,1808.59375,96.0,,,0.0
1847094,1,RECORD,CR,1000,LR,645.0,507.2,2305.0,643.6,511.8,2325.0,.....,880.5546875,1798.1953125,32700.0,55.0,55.0,892.7109375,1813.37890625,164.0,,,0.0,1775.9453125,1795.73828125,32700.0,53.0,55.0,1783.0,1808.60546875,97.0,,,0.0
1847095,1,RECORD,CR,1000,LR,645.0,506.8,2305.0,643.6,511.8,2326.0,.....,880.46484375,1798.22265625,32700.0,55.0,54.0,892.7265625,1813.390625,164.0,,,0.0,1775.953125,1795.70703125,32700.0,53.0,55.0,1783.0234375,1808.60546875,97.0,,,0.0
1847096,1,RECORD,CR,1000,LR,645.0,506.4,2316.0,643.6,511.7,2327.0,.....,880.546875,1798.1484375,32700.0,55.0,55.0,892.75,1813.3828125,165.0,,,0.0,1775.98828125,1795.7421875,32700.0,53.0,56.0,1783.046875,1808.609375,98.0,,,0.0
1847097,1,RECORD,CR,1000,LR,644.0,506.0,2316.0,643.8,511.6,2327.0,.....,880.48046875,1798.13671875,32700.0,55.0,55.0,892.76953125,1813.3828125,165.0,,,0.0,1776.0234375,1795.71875,32700.0,53.0,56.0,1783.0703125,1808.61328125,98.0,,,0.0
1847098,1,RECORD,CR,1000,LR,644.0,506.0,2305.0,643.8,511.5,2327.0,.....,880.4921875,1798.10546875,32700.0,55.0,54.0,892.79296875,1813.3828125,165.0,,,0.0,1776.05078125,1795.7109375,32700.0,53.0,55.0,1783.09375,1808.61328125,98.0,,,0.0
1847099,1,RECORD,CR,1000,LR,645.5,505.6,2305.0,643.6,511.2,2327.0,.....,880.578125,1798.1953125,32700.0,55.0,54.0,892.8125,1813.39453125,165.0,,,0.0,1776.05859375,1795.71484375,32700.0,53.0,56.0,1783.11328125,1808.62109375,98.0,,,0.0
1847100,1,RECORD,CR,1000,LR,646.0,505.6,2317.0,643.6,511.2,2327.0,.....,880.640625,1798.0625,32700.0,55.0,55.0,892.828125,1813.390625,165.0,,,0.0,1776.0703125,1795.71875,32700.0,53.0,56.0,1783.140625,1808.5625,98.0,,,0.0
1847101,1,RECORD,CR,1000,LR,646.0,506.1,2317.0,644.0,511.2,2329.0,.....,880.6796875,1798.21875,32700.0,55.0,55.0,892.8515625,1813.3984375,165.0,,,0.0,1776.12890625,1795.74609375,32700.0,53.0,56.0,1783.1640625,1808.63671875,97.0,,,0.0
1847102,1,RECORD,CR,1000,LR,646.0,506.1,2317.0,644.1,511.1,2329.0,.....,880.63671875,1798.17578125,32700.0,55.0,55.0,892.875,1813.390625,164.0,,,0.0,1776.15234375,1795.73046875,32700.0,53.0,56.0,1783.18359375,1808.640625,98.0,,,0.0
1847103,1,RECORD,CR,1000,LR,645.9,505.9,2318.0,644.2,511.1,2329.0,.....,880.7109375,1798.15234375,32700.0,55.0,55.0,892.8984375,1813.3984375,164.0,,,0.0,1776.18359375,1795.74609375,32700.0,53.0,56.0,1783.20703125,1808.64453125,97.0,,,0.0
1847104,1,RECORD,CR,1000,LR,645.5,505.9,2318.0,644.5,511.1,2329.0,.....,880.6953125,1798.16015625,32700.0,55.0,55.0,892.92578125,1813.40234375,164.0,,,0.0,1776.22265625,1795.6875,32700.0,53.0,56.0,1783.234375,1808.65234375,98.0,,,0.0
1847105,1,RECORD,CR,1000,LR,645.5,506.6,2322.0,644.8,511.1,2333.0,.....,880.74609375,1798.23046875,32700.0,55.0,55.0,892.9453125,1813.41015625,163.0,,,0.0,1776.25390625,1795.75390625,32700.0,53.0,56.0,1783.2578125,1808.66015625,98.0,,,0.0
1847106,1,RECORD,CR,1000,LR,645.0,506.6,2322.0,644.7,512.4,2334.0,.....,880.76171875,1798.21875,32700.0,55.0,55.0,892.9765625,1813.40625,163.0,,,0.0,1776.2734375,1795.7890625,32700.0,53.0,56.0,1783.28125,1808.65234375,99.0,,,0.0
1847107,1,RECORD,CR,1000,LR,644.7,506.1,2321.0,644.7,512.4,2334.0,.....,880.76953125,1798.203125,32700.0,55.0,55.0,892.98828125,1813.41796875,161.0,,,0.0,1776.3203125,1795.80859375,32700.0,53.0,56.0,1783.3046875,1808.66015625,99.0,,,0.0
1847108,1,RECORD,CR,1000,LR,644.6,506.1,2320.0,644.7,512.4,2331.0,.....,880.78125,1798.21484375,32700.0,55.0,55.0,893.01171875,1813.421875,162.0,,,0.0,1776.32421875,1795.77734375,32700.0,53.0,55.0,1783.33203125,1808.66796875,99.0,,,0.0
1847109,1,RECORD,CR,1000,LR,644.6,505.9,2315.0,644.7,512.4,2329.0,.....,880.7890625,1798.22265625,32700.0,56.0,54.0,893.03125,1813.421875,162.0,,,0.0,1776.3515625,1795.7890625,32700.0,53.0,56.0,1783.359375,1808.66796875,100.0,,,0.0
1847110,1,RECORD,CR,1000,LR,644.3,505.7,2311.0,644.7,512.0,2329.0,.....,880.80859375,1798.17578125,32700.0,56.0,55.0,893.05859375,1813.4140625,162.0,,,0.0,1776.36328125,1795.78515625,32700.0,53.0,56.0,1783.3828125,1808.66796875,98.0,,,0.0
1847111,1,RECORD,CR,1000,LR,644.3,505.7,2311.0,644.7,512.0,2332.0,.....,880.796875,1798.15234375,32700.0,56.0,54.0,893.078125,1813.4140625,163.0,,,0.0,1776.4140625,1795.796875,32700.0,53.0,56.0,1783.421875,1808.67578125,99.0,,,0.0
1847112,1,RECORD,CR,1000,LR,645.5,505.9,2317.0,644.4,512.0,2336.0,.....,880.91796875,1798.24609375,32700.0,56.0,55.0,893.10546875,1813.41796875,162.0,,,0.0,1776.4296875,1795.796875,32700.0,53.0,56.0,1783.44921875,1808.6796875,99.0,,,0.0
1847113,1,RECORD,CR,1000,LR,645.6,506.1,2317.0,643.9,512.0,2336.0,.....,880.9296875,1798.1796875,32700.0,56.0,55.0,893.12890625,1813.4140625,164.0,,,0.0,1776.43359375,1795.79296875,32700.0,53.0,56.0,1783.48046875,1808.67578125,100.0,,,0.0
