timestamp,segment,mode,tracking_mode,sample_rate,eyes_tracked,left_gaze_x,left_gaze_y,left_pupil,right_gaze_x,right_gaze_y,right_pupil,status,left_raw_px,left_raw_py,left_raw_pa,left_raw_width,left_raw_height,left_raw_crx,left_raw_cry,left_raw_crarea,left_raw_cr2x,left_raw_cr2y,left_raw_cr2area,right_raw_px,right_raw_py,right_raw_pa,right_raw_width,right_raw_height,right_raw_crx,right_raw_cry,right_raw_crarea,right_raw_cr2x,right_raw_cr2y,right_raw_cr2area
516003,1,RECORD,CR,1000,LR,638.4,507.6,778.0,647.4,507.9,540.0,.....,1124.15625,1108.48828125,32700.0,31.0,31.0,1132.77734375,1122.5546875,54.0,,,0.0,1635.921875,1158.828125,32700.0,26.0,25.0,1642.71875,1173.03515625,48.0,,,0.0
516004,1,RECORD,CR,1000,LR,638.4,507.6,778.0,647.4,507.9,542.0,.....,1124.140625,1108.4609375,32700.0,31.0,31.0,1132.77734375,1122.5546875,55.0,,,0.0,1635.95703125,1158.83203125,32700.0,26.0,26.0,1642.73046875,1173.03125,48.0,,,0.0
516005,1,RECORD,CR,1000,LR,638.4,507.4,777.0,646.8,507.3,541.0,.....,1124.13671875,1108.49609375,32700.0,31.0,31.0,1132.77734375,1122.56640625,53.0,,,0.0,1635.89453125,1158.8203125,32700.0,26.0,25.0,1642.71484375,1173.0390625,48.0,,,0.0
516006,1,RECORD,CR,1000,LR,638.4,507.5,777.0,646.8,507.4,541.0,.....,1124.1953125,1108.46484375,32700.0,31.0,31.0,1132.78125,1122.5703125,53.0,,,0.0,1635.91796875,1158.8046875,32700.0,26.0,25.0,1642.7265625,1173.05078125,48.0,,,0.0
516007,1,RECORD,CR,1000,LR,637.3,507.6,777.0,647.1,507.3,541.0,.....,1124.12890625,1108.5078125,32700.0,31.0,31.0,1132.7890625,1122.5703125,53.0,,,0.0,1635.91796875,1158.84375,32700.0,26.0,25.0,1642.72265625,1173.05859375,48.0,,,0.0
516008,1,RECORD,CR,1000,LR,637.3,507.6,776.0,647.0,507.3,541.0,.....,1124.09375,1108.50390625,32700.0,31.0,31.0,1132.77734375,1122.57421875,53.0,,,0.0,1635.93359375,1158.83984375,32700.0,26.0,26.0,1642.71875,1173.0,48.0,,,0.0
516009,1,RECORD,CR,1000,LR,636.9,507.6,776.0,646.9,508.1,542.0,.....,1124.18359375,1108.48828125,32700.0,31.0,31.0,1132.78125,1122.578125,54.0,,,0.0,1635.91015625,1158.85546875,32700.0,26.0,25.0,1642.72265625,1173.05859375,48.0,,,0.0
516010,1,RECORD,CR,1000,LR,636.9,507.6,779.0,647.4,508.7,546.0,.....,1124.09375,1108.53125,32700.0,31.0,31.0,1132.78125,1122.5859375,53.0,,,0.0,1635.92578125,1158.8125,32700.0,26.0,26.0,1642.71875,1173.06640625,48.0,,,0.0
516011,1,RECORD,CR,1000,LR,637.2,507.6,778.0,647.4,508.7,546.0,.....,1124.16015625,1108.51953125,32700.0,31.0,31.0,1132.78125,1122.58984375,53.0,,,0.0,1635.94921875,1158.89453125,32700.0,26.0,26.0,1642.71875,1173.06640625,48.0,,,0.0
516012,1,RECORD,CR,1000,LR,637.3,506.9,778.0,647.6,507.8,546.0,.....,1124.13671875,1108.4375,32700.0,31.0,31.0,1132.78125,1122.5859375,53.0,,,0.0,1635.89453125,1158.8125,32700.0,26.0,26.0,1642.71484375,1173.078125,48.0,,,0.0
516013,1,RECORD,CR,1000,LR,637.3,506.9,779.0,647.7,507.8,546.0,.....,1124.1328125,1108.49609375,32700.0,32.0,31.0,1132.78125,1122.58984375,53.0,,,0.0,1635.9375,1158.859375,32700.0,26.0,26.0,1642.71484375,1173.078125,48.0,,,0.0
516014,1,RECORD,CR,1000,LR,638.1,506.4,780.0,647.5,507.9,542.0,.....,1124.15234375,1108.53515625,32700.0,31.0,31.0,1132.7734375,1122.59375,54.0,,,0.0,1635.9765625,1158.87890625,32700.0,26.0,25.0,1642.7265625,1173.078125,48.0,,,0.0
516015,1,RECORD,CR,1000,LR,638.1,506.5,780.0,647.2,508.1,542.0,.....,1124.15234375,1108.49609375,32700.0,31.0,31.0,1132.77734375,1122.6015625,53.0,,,0.0,1635.921875,1158.8828125,32700.0,26.0,25.0,1642.71875,1173.0859375,48.0,,,0.0
516016,1,RECORD,CR,1000,LR,638.0,506.6,778.0,647.0,508.1,541.0,.....,1124.15234375,1108.4375,32700.0,31.0,31.0,1132.77734375,1122.59375,53.0,,,0.0,1635.91015625,1158.89453125,32700.0,26.0,26.0,1642.71875,1173.09375,48.0,,,0.0
516017,1,RECORD,CR,1000,LR,638.0,506.6,775.0,647.0,507.9,541.0,.....,1124.14453125,1108.49609375,32700.0,31.0,31.0,1132.76953125,1122.6015625,53.0,,,0.0,1635.875,1158.8125,32700.0,26.0,27.0,1642.734375,1173.109375,48.0,,,0.0
516018,1,RECORD,CR,1000,LR,637.9,506.5,775.0,647.0,507.7,544.0,.....,1124.140625,1108.54296875,32700.0,31.0,31.0,1132.77734375,1122.61328125,53.0,,,0.0,1635.9296875,1158.89453125,32700.0,26.0,26.0,1642.734375,1173.10546875,48.0,,,0.0
516019,1,RECORD,CR,1000,LR,637.9,506.5,775.0,647.3,507.6,544.0,.....,1124.15234375,1108.515625,32700.0,32.0,31.0,1132.78125,1122.6171875,53.0,,,0.0,1635.9375,1158.88671875,32700.0,26.0,26.0,1642.72265625,1173.12109375,47.0,,,0.0
516020,1,RECORD,CR,1000,LR,637.9,506.6,775.0,647.7,507.5,544.0,.....,1124.18359375,1108.5078125,32700.0,31.0,31.0,1132.77734375,1122.62109375,53.0,,,0.0,1635.953125,1158.89453125,32700.0,26.0,26.0,1642.7265625,1173.11328125,48.0,,,0.0
516021,1,RECORD,CR,1000,LR,637.9,506.6,777.0,647.7,507.5,544.0,.....,1124.15234375,1108.53515625,32700.0,31.0,31.0,1132.78125,1122.62890625,53.0,,,0.0,1635.9296875,1158.90625,32700.0,26.0,26.0,1642.71484375,1173.12109375,48.0,,,0.0
516022,1,RECORD,CR,1000,LR,637.9,506.6,777.0,647.2,506.2,544.0,.....,1124.1953125,1108.484375,32700.0,31.0,31.0,1132.78515625,1122.5625,53.0,,,0.0,1635.921875,1158.87890625,32700.0,26.0,26.0,1642.71875,1173.12890625,48.0,,,0.0
516023,1,RECORD,CR,1000,LR,637.6,506.7,777.0,647.1,506.2,544.0,.....,1124.09375,1108.55078125,32700.0,31.0,31.0,1132.78125,1122.63671875,53.0,,,0.0,1635.90625,1158.91015625,32700.0,26.0,26.0,1642.71875,1173.13671875,47.0,,,0.0
516024,1,RECORD,CR,1000,LR,637.6,506.7,776.0,647.1,506.1,544.0,.....,1124.125,1108.55859375,32700.0,31.0,31.0,1132.77734375,1122.63671875,53.0,,,0.0,1635.9140625,1158.90625,32700.0,26.0,26.0,1642.70703125,1173.13671875,47.0,,,0.0
516025,1,RECORD,CR,1000,LR,637.5,506.6,775.0,647.0,505.7,543.0,.....,1124.140625,1108.51953125,32700.0,31.0,31.0,1132.78125,1122.63671875,53.0,,,0.0,1635.94921875,1158.8828125,32700.0,26.0,26.0,1642.70703125,1173.12890625,47.0,,,0.0
516026,1,RECORD,CR,1000,LR,637.8,506.5,775.0,647.1,505.7,542.0,.....,1124.10546875,1108.5390625,32700.0,31.0,31.0,1132.77734375,1122.63671875,53.0,,,0.0,1635.9140625,1158.90234375,32700.0,26.0,26.0,1642.70703125,1173.14453125,47.0,,,0.0
516027,1,RECORD,CR,1000,LR,637.8,506.5,778.0,647.1,505.5,542.0,.....,1124.15625,1108.546875,32700.0,31.0,31.0,1132.77734375,1122.6484375,53.0,,,0.0,1635.9296875,1158.90625,32700.0,26.0,26.0,1642.71875,1173.15234375,47.0,,,0.0
516028,1,RECORD,CR,1000,LR,637.7,505.7,778.0,646.7,505.4,542.0,.....,1124.06640625,1108.52734375,32700.0,31.0,31.0,1132.78515625,1122.6484375,53.0,,,0.0,1635.91796875,1158.921875,32700.0,26.0,26.0,1642.71484375,1173.1484375,46.0,,,0.0
516029,1,RECORD,CR,1000,LR,637.6,505.7,776.0,646.8,504.9,542.0,.....,1124.140625,1108.5390625,32700.0,32.0,31.0,1132.77734375,1122.66015625,53.0,,,0.0,1635.91796875,1158.91796875,32700.0,26.0,26.0,1642.72265625,1173.15234375,46.0,,,0.0
516030,1,RECORD,CR,1000,LR,637.5,505.6,776.0,646.8,504.9,542.0,.....,1124.14453125,1108.4375,32700.0,31.0,31.0,1132.7734375,1122.66015625,53.0,,,0.0,1635.921875,1158.90625,32700.0,26.0,26.0,1642.7109375,1173.15234375,46.0,,,0.0
516031,1,RECORD,CR,1000,LR,637.6,505.6,776.0,646.7,505.3,542.0,.....,1124.140625,1108.53125,32700.0,31.0,31.0,1132.7734375,1122.65625,53.0,,,0.0,1635.9140625,1158.953125,32700.0,26.0,26.0,1642.71484375,1173.1484375,46.0,,,0.0
516032,1,RECORD,CR,1000,LR,637.7,506.5,777.0,646.7,505.6,545.0,.....,1124.14453125,1108.55859375,32700.0,31.0,31.0,1132.77734375,1122.65625,53.0,,,0.0,1635.91015625,1158.91796875,32700.0,26.0,26.0,1642.72265625,1173.16015625,47.0,,,0.0
516033,1,RECORD,CR,1000,LR,637.7,506.5,777.0,647.0,506.0,545.0,.....,1124.12890625,1108.5859375,32700.0,31.0,31.0,1132.7734375,1122.66015625,53.0,,,0.0,1635.94140625,1158.90625,32700.0,26.0,26.0,1642.71484375,1173.16015625,48.0,,,0.0
516034,1,RECORD,CR,1000,LR,637.9,505.4,777.0,647.0,505.7,542.0,.....,1124.14453125,1108.546875,32700.0,31.0,31.0,1132.76953125,1122.67578125,53.0,,,0.0,1635.9296875,1158.875,32700.0,26.0,26.0,1642.72265625,1173.17578125,48.0,,,0.0
516035,1,RECORD,CR,1000,LR,637.7,505.4,778.0,647.3,505.4,542.0,.....,1124.17578125,1108.515625,32700.0,31.0,31.0,1132.7734375,1122.671875,53.0,,,0.0,1635.8828125,1158.92578125,32700.0,26.0,26.0,1642.70703125,1173.18359375,48.0,,,0.0
516036,1,RECORD,CR,1000,LR,637.5,506.3,778.0,647.4,505.4,541.0,.....,1124.1328125,1108.58203125,32700.0,31.0,31.0,1132.78125,1122.671875,53.0,,,0.0,1635.93359375,1158.9140625,32700.0,26.0,26.0,1642.703125,1173.171875,47.0,,,0.0
516037,1,RECORD,CR,1000,LR,637.6,506.3,775.0,647.3,505.4,541.0,.....,1124.109375,1108.5703125,32700.0,31.0,31.0,1132.77734375,1122.671875,53.0,,,0.0,1635.9140625,1158.94140625,32700.0,26.0,26.0,1642.703125,1173.17578125,48.0,,,0.0
516038,1,RECORD,CR,1000,LR,637.7,504.9,775.0,647.3,505.4,541.0,.....,1124.14453125,1108.5078125,32700.0,31.0,31.0,1132.76953125,1122.671875,53.0,,,0.0,1635.9296875,1158.93359375,32700.0,26.0,26.0,1642.7109375,1173.1796875,47.0,,,0.0
516039,1,RECORD,CR,1000,LR,638.1,504.8,777.0,647.3,505.7,543.0,.....,1124.16796875,1108.5390625,32700.0,31.0,31.0,1132.76953125,1122.68359375,53.0,,,0.0,1635.9140625,1158.94140625,32700.0,26.0,26.0,1642.69921875,1173.18359375,47.0,,,0.0
516040,1,RECORD,CR,1000,LR,638.1,505.5,777.0,647.3,506.7,544.0,.....,1124.16015625,1108.5546875,32700.0,31.0,31.0,1132.77734375,1122.68359375,53.0,,,0.0,1635.875,1158.94921875,32700.0,26.0,26.0,1642.703125,1173.1796875,48.0,,,0.0
516041,1,RECORD,CR,1000,LR,638.5,505.5,779.0,647.4,506.7,544.0,.....,1124.16796875,1108.5,32700.0,31.0,31.0,1132.76953125,1122.671875,53.0,,,0.0,1635.91015625,1158.96875,32700.0,26.0,26.0,1642.7109375,1173.125,48.0,,,0.0
516042,1,RECORD,CR,1000,LR,638.5,505.7,780.0,647.5,505.8,543.0,.....,1124.171875,1108.5703125,32700.0,32.0,31.0,1132.7734375,1122.69140625,53.0,,,0.0,1635.921875,1158.93359375,32700.0,26.0,26.0,1642.70703125,1173.19140625,48.0,,,0.0
516043,1,RECORD,CR,1000,LR,638.2,506.0,780.0,647.2,505.9,543.0,.....,1124.10546875,1108.5859375,32700.0,32.0,31.0,1132.76953125,1122.69140625,53.0,,,0.0,1635.88671875,1158.94921875,32700.0,26.0,26.0,1642.70703125,1173.125,47.0,,,0.0
516044,1,RECORD,CR,1000,LR,637.9,506.0,777.0,647.2,506.3,547.0,.....,1124.1484375,1108.5859375,32700.0,31.0,31.0,1132.78125,1122.625,53.0,,,0.0,1635.890625,1158.953125,32700.0,26.0,26.0,1642.69921875,1173.1953125,48.0,,,0.0
516045,1,RECORD,CR,1000,LR,637.8,505.2,777.0,647.2,506.3,547.0,.....,1124.06640625,1108.56640625,32700.0,31.0,31.0,1132.7734375,1122.69921875,53.0,,,0.0,1635.91796875,1158.984375,32700.0,26.0,26.0,1642.6953125,1173.19921875,48.0,,,0.0
516046,1,RECORD,CR,1000,LR,637.8,505.2,776.0,647.2,506.3,544.0,.....,1124.1484375,1108.5,32700.0,31.0,31.0,1132.7734375,1122.69921875,53.0,,,0.0,1635.89453125,1158.96875,32700.0,26.0,26.0,1642.69140625,1173.2109375,48.0,,,0.0
516047,1,RECORD,CR,1000,LR,637.8,505.7,776.0,646.9,506.5,543.0,.....,1124.1328125,1108.57421875,32700.0,31.0,31.0,1132.765625,1122.6953125,53.0,,,0.0,1635.87890625,1158.9609375,32700.0,26.0,26.0,1642.69140625,1173.21484375,48.0,,,0.0
516048,1,RECORD,CR,1000,LR,637.7,505.7,776.0,646.9,506.5,543.0,.....,1124.15625,1108.5859375,32700.0,31.0,31.0,1132.7734375,1122.6953125,53.0,,,0.0,1635.8984375,1158.98828125,32700.0,26.0,26.0,1642.69921875,1173.20703125,47.0,,,0.0
516049,1,RECORD,CR,1000,LR,637.7,505.7,773.0,647.6,506.5,543.0,.....,1124.12890625,1108.578125,32700.0,31.0,31.0,1132.76171875,1122.69921875,53.0,,,0.0,1635.90625,1158.96484375,32700.0,26.0,26.0,1642.6875,1173.21875,48.0,,,0.0
516050,1,RECORD,CR,1000,LR,637.4,506.0,773.0,647.6,506.2,543.0,.....,1124.18359375,1108.58203125,32700.0,31.0,31.0,1132.7578125,1122.70703125,53.0,,,0.0,1635.90625,1158.9921875,32700.0,26.0,26.0,1642.6953125,1173.19921875,48.0,,,0.0
516051,1,RECORD,CR,1000,LR,637.0,505.8,773.0,646.9,506.0,543.0,.....,1124.109375,1108.61328125,32700.0,31.0,31.0,1132.7734375,1122.703125,53.0,,,0.0,1635.875,1158.96484375,32700.0,26.0,26.0,1642.6796875,1173.21484375,48.0,,,0.0
516052,1,RECORD,CR,1000,LR,637.0,505.6,774.0,647.0,505.5,543.0,.....,1124.11328125,1108.57421875,32700.0,31.0,31.0,1132.76953125,1122.703125,53.0,,,0.0,1635.87890625,1158.9609375,32700.0,26.0,26.0,1642.6796875,1173.22265625,48.0,,,0.0
516053,1,RECORD,CR,1000,LR,636.9,505.6,774.0,646.5,505.5,543.0,.....,1124.10546875,1108.5,32700.0,31.0,31.0,1132.76171875,1122.69921875,53.0,,,0.0,1635.8515625,1158.9609375,32700.0,26.0,26.0,1642.6796875,1173.22265625,48.0,,,0.0
516054,1,RECORD,CR,1000,LR,637.0,506.7,773.0,646.5,505.5,543.0,.....,1124.0859375,1108.61328125,32700.0,32.0,31.0,1132.75390625,1122.70703125,53.0,,,0.0,1635.86328125,1158.94921875,32700.0,26.0,26.0,1642.6796875,1173.2265625,48.0,,,0.0
516055,1,RECORD,CR,1000,LR,637.2,506.8,773.0,646.5,506.4,542.0,.....,1124.18359375,1108.60546875,32700.0,31.0,31.0,1132.76171875,1122.703125,53.0,,,0.0,1635.8828125,1158.9921875,32700.0,26.0,26.0,1642.66015625,1173.234375,48.0,,,0.0
516056,1,RECORD,CR,1000,LR,637.4,506.8,776.0,646.5,506.4,542.0,.....,1124.11328125,1108.5625,32700.0,31.0,31.0,1132.7578125,1122.70703125,53.0,,,0.0,1635.84765625,1158.984375,32700.0,26.0,26.0,1642.671875,1173.21484375,48.0,,,0.0
516057,1,RECORD,CR,1000,LR,638.2,505.6,776.0,646.7,505.2,542.0,.....,1124.15234375,1108.59765625,32700.0,31.0,31.0,1132.75390625,1122.71875,53.0,,,0.0,1635.8828125,1158.97265625,32700.0,26.0,26.0,1642.65625,1173.24609375,48.0,,,0.0
516058,1,RECORD,CR,1000,LR,638.2,504.8,775.0,646.9,505.2,543.0,.....,1124.16015625,1108.56640625,32700.0,31.0,31.0,1132.76171875,1122.71875,52.0,,,0.0,1635.85546875,1158.96875,32700.0,26.0,26.0,1642.66015625,1173.23828125,48.0,,,0.0
516059,1,RECORD,CR,1000,LR,638.2,504.8,775.0,646.9,505.2,545.0,.....,1124.1328125,1108.57421875,32700.0,31.0,31.0,1132.7578125,1122.71875,53.0,,,0.0,1635.87890625,1158.953125,32700.0,26.0,26.0,1642.65625,1173.23046875,48.0,,,0.0
516060,1,RECORD,CR,1000,LR,638.2,505.0,774.0,646.9,505.5,545.0,.....,1124.13671875,1108.63671875,32700.0,31.0,31.0,1132.7578125,1122.71484375,53.0,,,0.0,1635.859375,1158.96484375,32700.0,26.0,26.0,1642.66796875,1173.2265625,48.0,,,0.0
516061,1,RECORD,CR,1000,LR,638.2,505.0,772.0,646.5,506.5,545.0,.....,1124.12109375,1108.58984375,32700.0,31.0,31.0,1132.7578125,1122.72265625,53.0,,,0.0,1635.87890625,1158.99609375,32700.0,26.0,26.0,1642.6640625,1173.234375,48.0,,,0.0
516062,1,RECORD,CR,1000,LR,638.2,505.0,772.0,646.5,506.4,544.0,.....,1124.15234375,1108.57421875,32700.0,31.0,31.0,1132.76171875,1122.72265625,53.0,,,0.0,1635.8203125,1159.00390625,32700.0,26.0,26.0,1642.65234375,1173.234375,48.0,,,0.0
516063,1,RECORD,CR,1000,LR,638.2,505.3,770.0,646.8,506.4,544.0,.....,1124.09375,1108.6484375,32700.0,31.0,31.0,1132.76171875,1122.71484375,53.0,,,0.0,1635.87109375,1158.99609375,32700.0,26.0,26.0,1642.6484375,1173.23828125,48.0,,,0.0
516064,1,RECORD,CR,1000,LR,638.2,505.6,770.0,646.8,506.4,543.0,.....,1124.1328125,1108.57421875,32700.0,31.0,31.0,1132.75390625,1122.71875,54.0,,,0.0,1635.83984375,1159.0078125,32700.0,26.0,26.0,1642.64453125,1173.23046875,48.0,,,0.0
516065,1,RECORD,CR,1000,LR,637.7,505.8,769.0,646.2,506.6,543.0,.....,1124.1015625,1108.64453125,32700.0,32.0,31.0,1132.7421875,1122.72265625,52.0,,,0.0,1635.81640625,1158.98046875,32700.0,26.0,26.0,1642.64453125,1173.23828125,48.0,,,0.0
516066,1,RECORD,CR,1000,LR,637.7,505.8,769.0,646.2,506.6,544.0,.....,1124.12109375,1108.60546875,32700.0,31.0,31.0,1132.75390625,1122.72265625,53.0,,,0.0,1635.8125,1159.01953125,32700.0,26.0,25.0,1642.6484375,1173.1875,48.0,,,0.0
516067,1,RECORD,CR,1000,LR,637.5,506.0,772.0,646.7,506.4,544.0,.....,1124.109375,1108.59765625,32700.0,31.0,31.0,1132.74609375,1122.72265625,53.0,,,0.0,1635.83203125,1158.9375,32700.0,26.0,26.0,1642.63671875,1173.2421875,48.0,,,0.0
516068,1,RECORD,CR,1000,LR,637.1,506.0,772.0,646.7,506.0,540.0,.....,1124.0859375,1108.6171875,32700.0,31.0,31.0,1132.7421875,1122.7265625,53.0,,,0.0,1635.8359375,1158.96484375,32700.0,26.0,26.0,1642.64453125,1173.24609375,48.0,,,0.0
516069,1,RECORD,CR,1000,LR,637.1,506.0,772.0,647.0,505.6,539.0,.....,1124.0859375,1108.59375,32700.0,31.0,31.0,1132.74609375,1122.7265625,52.0,,,0.0,1635.84765625,1158.9921875,32700.0,26.0,25.0,1642.640625,1173.1875,48.0,,,0.0
516070,1,RECORD,CR,1000,LR,637.9,505.8,772.0,647.0,505.8,539.0,.....,1124.12890625,1108.62890625,32700.0,32.0,31.0,1132.74609375,1122.73046875,52.0,,,0.0,1635.83203125,1158.98046875,32700.0,26.0,26.0,1642.63671875,1173.1875,48.0,,,0.0
516071,1,RECORD,CR,1000,LR,638.1,505.5,771.0,648.0,505.9,543.0,.....,1124.16015625,1108.58984375,32700.0,31.0,31.0,1132.73828125,1122.72265625,53.0,,,0.0,1635.8671875,1158.9921875,32700.0,26.0,26.0,1642.625,1173.24609375,48.0,,,0.0
516072,1,RECORD,CR,1000,LR,638.1,505.1,771.0,648.0,505.9,543.0,.....,1124.14453125,1108.60546875,32700.0,31.0,31.0,1132.73828125,1122.73046875,52.0,,,0.0,1635.859375,1158.98828125,32700.0,26.0,26.0,1642.62890625,1173.2421875,48.0,,,0.0
516073,1,RECORD,CR,1000,LR,638.1,505.5,770.0,647.8,505.9,542.0,.....,1124.14453125,1108.55078125,32700.0,31.0,31.0,1132.7421875,1122.73046875,52.0,,,0.0,1635.82421875,1159.00390625,32700.0,26.0,26.0,1642.63671875,1173.25390625,48.0,,,0.0
516074,1,RECORD,CR,1000,LR,638.2,505.5,770.0,647.6,506.2,542.0,.....,1124.140625,1108.5625,32700.0,31.0,31.0,1132.73828125,1122.7265625,52.0,,,0.0,1635.828125,1158.99609375,32700.0,26.0,26.0,1642.62109375,1173.26171875,49.0,,,0.0
516075,1,RECORD,CR,1000,LR,638.2,504.8,772.0,647.6,506.9,541.0,.....,1124.13671875,1108.6015625,32700.0,31.0,31.0,1132.73828125,1122.734375,52.0,,,0.0,1635.81640625,1159.01171875,32700.0,26.0,26.0,1642.61328125,1173.25390625,49.0,,,0.0
516076,1,RECORD,CR,1000,LR,638.3,504.8,772.0,647.6,506.9,541.0,.....,1124.0390625,1108.58984375,32700.0,31.0,31.0,1132.734375,1122.73046875,52.0,,,0.0,1635.8125,1159.00390625,32700.0,26.0,26.0,1642.60546875,1173.25390625,49.0,,,0.0
516077,1,RECORD,CR,1000,LR,638.4,507.3,773.0,647.7,507.2,543.0,.....,1124.125,1108.65234375,32700.0,31.0,31.0,1132.7421875,1122.7265625,53.0,,,0.0,1635.81640625,1159.01171875,32700.0,26.0,26.0,1642.609375,1173.1875,49.0,,,0.0
516078,1,RECORD,CR,1000,LR,638.4,507.3,772.0,647.7,507.2,543.0,.....,1124.109375,1108.65234375,32700.0,31.0,31.0,1132.73046875,1122.72265625,54.0,,,0.0,1635.82421875,1159.00390625,32700.0,26.0,26.0,1642.59375,1173.24609375,49.0,,,0.0
516079,1,RECORD,CR,1000,LR,638.1,506.2,772.0,647.1,506.6,543.0,.....,1124.125,1108.61328125,32700.0,32.0,31.0,1132.73046875,1122.73046875,52.0,,,0.0,1635.796875,1158.99609375,32700.0,26.0,26.0,1642.61328125,1173.1875,49.0,,,0.0
516080,1,RECORD,CR,1000,LR,638.1,506.2,772.0,647.1,506.9,543.0,.....,1124.08203125,1108.6171875,32700.0,31.0,31.0,1132.72265625,1122.72265625,53.0,,,0.0,1635.80078125,1158.98046875,32700.0,26.0,26.0,1642.60546875,1173.2578125,49.0,,,0.0
516081,1,RECORD,CR,1000,LR,638.1,506.6,772.0,647.3,506.8,542.0,.....,1124.10546875,1108.60546875,32700.0,31.0,31.0,1132.71484375,1122.71875,54.0,,,0.0,1635.81640625,1159.0078125,32700.0,26.0,26.0,1642.6015625,1173.1875,49.0,,,0.0
516082,1,RECORD,CR,1000,LR,638.0,506.6,771.0,647.3,506.8,542.0,.....,1124.109375,1108.6640625,32700.0,31.0,31.0,1132.7265625,1122.7265625,52.0,,,0.0,1635.79296875,1158.9921875,32700.0,26.0,26.0,1642.59375,1173.2421875,49.0,,,0.0
516083,1,RECORD,CR,1000,LR,638.0,507.0,771.0,647.2,506.9,542.0,.....,1124.10546875,1108.5859375,32700.0,31.0,31.0,1132.7265625,1122.7265625,53.0,,,0.0,1635.7734375,1159.015625,32700.0,26.0,26.0,1642.59765625,1173.1875,49.0,,,0.0
516084,1,RECORD,CR,1000,LR,637.8,507.0,771.0,646.9,506.9,542.0,.....,1124.07421875,1108.5625,32700.0,31.0,31.0,1132.71875,1122.71484375,54.0,,,0.0,1635.81640625,1158.99609375,32700.0,26.0,26.0,1642.5859375,1173.24609375,49.0,,,0.0
516085,1,RECORD,CR,1000,LR,637.2,506.1,775.0,646.9,506.9,541.0,.....,1124.06640625,1108.609375,32700.0,32.0,31.0,1132.72265625,1122.71875,53.0,,,0.0,1635.76171875,1158.9921875,32700.0,26.0,26.0,1642.5859375,1173.26953125,49.0,,,0.0
516086,1,RECORD,CR,1000,LR,637.2,506.0,775.0,647.3,506.9,541.0,.....,1124.0625,1108.6015625,32700.0,32.0,31.0,1132.7109375,1122.73046875,52.0,,,0.0,1635.78515625,1159.0234375,32700.0,26.0,26.0,1642.58203125,1173.1875,48.0,,,0.0
516087,1,RECORD,CR,1000,LR,637.7,505.9,775.0,647.4,506.2,543.0,.....,1124.0625,1108.59375,32700.0,32.0,31.0,1132.6953125,1122.7109375,53.0,,,0.0,1635.7890625,1159.00390625,32700.0,26.0,26.0,1642.56640625,1173.26171875,48.0,,,0.0
516088,1,RECORD,CR,1000,LR,637.7,506.1,775.0,647.6,506.2,542.0,.....,1124.05078125,1108.64453125,32700.0,31.0,31.0,1132.69140625,1122.71484375,53.0,,,0.0,1635.75390625,1158.9375,32700.0,26.0,26.0,1642.56640625,1173.2421875,48.0,,,0.0
516089,1,RECORD,CR,1000,LR,637.5,506.4,775.0,647.7,505.1,542.0,.....,1124.09375,1108.6171875,32700.0,32.0,31.0,1132.70703125,1122.71875,53.0,,,0.0,1635.796875,1158.97265625,32700.0,26.0,26.0,1642.56640625,1173.2578125,48.0,,,0.0
516090,1,RECORD,CR,1000,LR,637.5,506.4,775.0,647.7,505.1,542.0,.....,1124.04296875,1108.6328125,32700.0,31.0,31.0,1132.6953125,1122.73046875,53.0,,,0.0,1635.78515625,1158.98046875,32700.0,26.0,26.0,1642.56640625,1173.1875,48.0,,,0.0
516091,1,RECORD,CR,1000,LR,638.0,506.4,777.0,647.6,505.8,542.0,.....,1124.07421875,1108.59765625,32700.0,31.0,31.0,1132.69921875,1122.71484375,53.0,,,0.0,1635.7421875,1158.9375,32700.0,26.0,26.0,1642.55859375,1173.1875,48.0,,,0.0
516092,1,RECORD,CR,1000,LR,638.0,506.4,777.0,647.5,506.3,542.0,.....,1124.078125,1108.5625,32700.0,31.0,31.0,1132.6875,1122.71875,53.0,,,0.0,1635.76953125,1158.99609375,32700.0,26.0,26.0,1642.5546875,1173.23828125,48.0,,,0.0
516093,1,RECORD,CR,1000,LR,638.1,506.1,779.0,647.3,506.4,541.0,.....,1124.04296875,1108.609375,32700.0,31.0,31.0,1132.6875,1122.71875,53.0,,,0.0,1635.75390625,1159.01171875,32700.0,25.0,26.0,1642.546875,1173.24609375,48.0,,,0.0
516094,1,RECORD,CR,1000,LR,638.1,506.2,778.0,647.3,506.4,541.0,.....,1124.0625,1108.58203125,32700.0,31.0,31.0,1132.69140625,1122.71484375,54.0,,,0.0,1635.73046875,1158.99609375,32700.0,26.0,26.0,1642.546875,1173.24609375,48.0,,,0.0
516095,1,RECORD,CR,1000,LR,638.1,506.2,777.0,647.3,506.4,539.0,.....,1124.05078125,1108.60546875,32700.0,31.0,31.0,1132.6796875,1122.70703125,53.0,,,0.0,1635.75,1159.0234375,32700.0,25.0,26.0,1642.546875,1173.234375,48.0,,,0.0
516096,1,RECORD,CR,1000,LR,638.0,506.2,776.0,646.2,505.0,539.0,.....,1124.0625,1108.6015625,32700.0,31.0,31.0,1132.68359375,1122.71484375,53.0,,,0.0,1635.71875,1158.9765625,32700.0,26.0,26.0,1642.5390625,1173.23046875,47.0,,,0.0
