timestamp,segment,mode,tracking_mode,sample_rate,eyes_tracked,left_gaze_x,left_gaze_y,left_pupil,right_gaze_x,right_gaze_y,right_pupil,status,left_raw_px,left_raw_py,left_raw_pa,left_raw_width,left_raw_height,left_raw_crx,left_raw_cry,left_raw_crarea,left_raw_cr2x,left_raw_cr2y,left_raw_cr2area,right_raw_px,right_raw_py,right_raw_pa,right_raw_width,right_raw_height,right_raw_crx,right_raw_cry,right_raw_crarea,right_raw_cr2x,right_raw_cr2y,right_raw_cr2area
1576987,1,RECORD,CR,1000,LR,660.0,516.2,444.0,648.9,509.3,536.0,.....,995.5234375,1315.4453125,32700.0,24.0,23.0,1002.95703125,1326.2421875,42.0,,,0.0,1479.69140625,1336.0546875,32700.0,25.0,26.0,1485.19921875,1346.62109375,49.0,,,0.0
1576988,1,RECORD,CR,1000,LR,660.0,515.8,444.0,648.9,509.3,536.0,.....,995.5703125,1315.42578125,32700.0,24.0,23.0,1002.96484375,1326.234375,42.0,,,0.0,1479.69140625,1336.10546875,32700.0,25.0,26.0,1485.20703125,1346.6171875,49.0,,,0.0
1576989,1,RECORD,CR,1000,LR,660.4,516.2,446.0,648.1,508.5,536.0,.....,995.58984375,1315.40625,32700.0,24.0,24.0,1002.95703125,1326.234375,41.0,,,0.0,1479.66796875,1336.08984375,32700.0,25.0,26.0,1485.21484375,1346.62109375,49.0,,,0.0
1576990,1,RECORD,CR,1000,LR,660.4,516.0,446.0,648.1,508.5,536.0,.....,995.609375,1315.43359375,32700.0,24.0,24.0,1002.96875,1326.23046875,42.0,,,0.0,1479.6796875,1336.05859375,32700.0,25.0,26.0,1485.21875,1346.6171875,49.0,,,0.0
1576991,1,RECORD,CR,1000,LR,660.5,515.8,446.0,648.5,509.2,536.0,.....,995.58984375,1315.41796875,32700.0,25.0,24.0,1002.97265625,1326.22265625,42.0,,,0.0,1479.69921875,1336.09765625,32700.0,25.0,26.0,1485.2265625,1346.6171875,49.0,,,0.0
1576992,1,RECORD,CR,1000,LR,660.4,515.2,446.0,649.3,509.4,536.0,.....,995.63671875,1315.3984375,32700.0,25.0,24.0,1002.98828125,1326.21875,41.0,,,0.0,1479.7265625,1336.09375,32700.0,25.0,26.0,1485.2265625,1346.6171875,49.0,,,0.0
1576993,1,RECORD,CR,1000,LR,659.3,515.2,445.0,649.2,509.9,536.0,.....,995.58984375,1315.421875,32700.0,24.0,24.0,1002.98828125,1326.22265625,41.0,,,0.0,1479.71484375,1336.109375,32700.0,25.0,26.0,1485.21875,1346.6171875,49.0,,,0.0
1576994,1,RECORD,CR,1000,LR,659.3,515.2,445.0,649.2,509.9,536.0,.....,995.58203125,1315.38671875,32700.0,24.0,24.0,1002.9921875,1326.2109375,41.0,,,0.0,1479.7421875,1336.09375,32700.0,25.0,26.0,1485.234375,1346.609375,49.0,,,0.0
1576995,1,RECORD,CR,1000,LR,659.6,515.0,445.0,649.2,508.7,536.0,.....,995.625,1315.4609375,32700.0,24.0,24.0,1002.9921875,1326.20703125,41.0,,,0.0,1479.7421875,1336.07421875,32700.0,25.0,26.0,1485.2421875,1346.61328125,49.0,,,0.0
1576996,1,RECORD,CR,1000,LR,659.5,514.9,450.0,649.0,508.7,537.0,.....,995.6171875,1315.3984375,32700.0,25.0,24.0,1003.0,1326.20703125,41.0,,,0.0,1479.7421875,1336.07421875,32700.0,25.0,26.0,1485.25390625,1346.61328125,49.0,,,0.0
1576997,1,RECORD,CR,1000,LR,659.5,514.9,450.0,648.9,509.7,539.0,.....,995.59375,1315.3984375,32700.0,24.0,24.0,1003.01171875,1326.20703125,41.0,,,0.0,1479.73046875,1336.09765625,32700.0,25.0,26.0,1485.2421875,1346.609375,49.0,,,0.0
1576998,1,RECORD,CR,1000,LR,659.7,516.2,446.0,648.9,509.7,540.0,.....,995.59765625,1315.4140625,32700.0,24.0,24.0,1003.01171875,1326.203125,42.0,,,0.0,1479.75,1336.1015625,32700.0,25.0,26.0,1485.25390625,1346.609375,49.0,,,0.0
1576999,1,RECORD,CR,1000,LR,660.4,516.1,446.0,648.3,510.2,540.0,.....,995.65234375,1315.39453125,32700.0,24.0,24.0,1003.0234375,1326.203125,42.0,,,0.0,1479.7265625,1336.11328125,32700.0,25.0,26.0,1485.26171875,1346.609375,49.0,,,0.0
1577000,1,RECORD,CR,1000,LR,660.4,515.8,446.0,648.3,510.2,536.0,.....,995.62890625,1315.41796875,32700.0,24.0,24.0,1003.01953125,1326.1953125,42.0,,,0.0,1479.7265625,1336.1171875,32700.0,25.0,26.0,1485.26953125,1346.60546875,49.0,,,0.0
1577001,1,RECORD,CR,1000,LR,660.4,515.8,445.0,649.7,510.4,536.0,.....,995.64453125,1315.37109375,32700.0,25.0,24.0,1003.03515625,1326.125,42.0,,,0.0,1479.7734375,1336.06640625,32700.0,25.0,26.0,1485.2578125,1346.6015625,49.0,,,0.0
1577002,1,RECORD,CR,1000,LR,660.1,515.8,445.0,649.7,510.5,534.0,.....,995.59765625,1315.390625,32700.0,24.0,24.0,1003.02734375,1326.17578125,42.0,,,0.0,1479.7890625,1336.10546875,32700.0,25.0,26.0,1485.27734375,1346.609375,49.0,,,0.0
1577003,1,RECORD,CR,1000,LR,660.1,515.8,448.0,648.8,510.5,534.0,.....,995.6328125,1315.3515625,32700.0,25.0,24.0,1003.03515625,1326.125,42.0,,,0.0,1479.7578125,1336.10546875,32700.0,25.0,26.0,1485.27734375,1346.60546875,49.0,,,0.0
1577004,1,RECORD,CR,1000,LR,660.4,517.5,449.0,648.7,510.8,535.0,.....,995.63671875,1315.421875,32700.0,25.0,24.0,1003.04296875,1326.125,42.0,,,0.0,1479.75,1336.078125,32700.0,25.0,26.0,1485.29296875,1346.6015625,49.0,,,0.0
1577005,1,RECORD,CR,1000,LR,660.9,517.5,449.0,648.7,511.2,535.0,.....,995.65234375,1315.41015625,32700.0,25.0,24.0,1003.03515625,1326.18359375,42.0,,,0.0,1479.765625,1336.08984375,32700.0,25.0,26.0,1485.3046875,1346.58984375,50.0,,,0.0
1577006,1,RECORD,CR,1000,LR,661.3,517.8,449.0,648.7,511.2,536.0,.....,995.67578125,1315.35546875,32700.0,24.0,24.0,1003.0390625,1326.18359375,42.0,,,0.0,1479.76953125,1336.0625,32700.0,25.0,26.0,1485.2890625,1346.6015625,49.0,,,0.0
1577007,1,RECORD,CR,1000,LR,661.2,517.8,450.0,648.6,510.0,536.0,.....,995.66796875,1315.390625,32700.0,25.0,24.0,1003.04296875,1326.16796875,43.0,,,0.0,1479.8203125,1336.08984375,32700.0,25.0,26.0,1485.29296875,1346.60546875,49.0,,,0.0
1577008,1,RECORD,CR,1000,LR,661.2,517.7,452.0,648.6,510.0,536.0,.....,995.68359375,1315.38671875,32700.0,25.0,24.0,1003.0546875,1326.18359375,42.0,,,0.0,1479.76171875,1336.09375,32700.0,25.0,26.0,1485.29296875,1346.60546875,49.0,,,0.0
1577009,1,RECORD,CR,1000,LR,661.3,517.7,452.0,648.5,510.2,537.0,.....,995.6328125,1315.390625,32700.0,25.0,24.0,1003.05078125,1326.17578125,43.0,,,0.0,1479.7890625,1336.12890625,32700.0,25.0,26.0,1485.30859375,1346.59375,49.0,,,0.0
1577010,1,RECORD,CR,1000,LR,661.3,517.5,446.0,648.5,510.3,537.0,.....,995.67578125,1315.3984375,32700.0,25.0,24.0,1003.0625,1326.17578125,43.0,,,0.0,1479.7578125,1336.1015625,32700.0,25.0,26.0,1485.3125,1346.59765625,49.0,,,0.0
1577011,1,RECORD,CR,1000,LR,660.8,517.6,446.0,648.7,511.6,537.0,.....,995.671875,1315.3125,32700.0,25.0,24.0,1003.06640625,1326.171875,43.0,,,0.0,1479.80078125,1336.12890625,32700.0,25.0,26.0,1485.30078125,1346.59375,50.0,,,0.0
1577012,1,RECORD,CR,1000,LR,660.8,517.6,446.0,649.0,511.6,537.0,.....,995.65234375,1315.37890625,32700.0,25.0,24.0,1003.0625,1326.16796875,43.0,,,0.0,1479.79296875,1336.12890625,32700.0,25.0,26.0,1485.3046875,1346.59765625,49.0,,,0.0
1577013,1,RECORD,CR,1000,LR,661.1,517.7,446.0,649.7,511.5,537.0,.....,995.6875,1315.3515625,32700.0,25.0,24.0,1003.0703125,1326.16796875,43.0,,,0.0,1479.828125,1336.109375,32700.0,25.0,26.0,1485.3203125,1346.59375,50.0,,,0.0
1577014,1,RECORD,CR,1000,LR,661.1,517.7,447.0,649.7,511.5,537.0,.....,995.6796875,1315.3828125,32700.0,25.0,24.0,1003.0703125,1326.171875,43.0,,,0.0,1479.8203125,1336.09375,32700.0,25.0,26.0,1485.32421875,1346.59375,50.0,,,0.0
1577015,1,RECORD,CR,1000,LR,661.2,517.6,447.0,649.8,511.5,536.0,.....,995.6953125,1315.37109375,32700.0,25.0,24.0,1003.078125,1326.1640625,43.0,,,0.0,1479.78515625,1336.12890625,32700.0,25.0,26.0,1485.3203125,1346.6015625,50.0,,,0.0
1577016,1,RECORD,CR,1000,LR,661.2,517.6,447.0,649.8,511.5,536.0,.....,995.69140625,1315.3125,32700.0,25.0,23.0,1003.078125,1326.16796875,43.0,,,0.0,1479.83984375,1336.0625,32700.0,25.0,26.0,1485.3203125,1346.60546875,49.0,,,0.0
1577017,1,RECORD,CR,1000,LR,661.2,517.4,448.0,650.1,511.7,536.0,.....,995.69921875,1315.3671875,32700.0,25.0,24.0,1003.08203125,1326.16015625,43.0,,,0.0,1479.85546875,1336.1015625,32700.0,25.0,26.0,1485.33203125,1346.59765625,49.0,,,0.0
1577018,1,RECORD,CR,1000,LR,661.2,517.4,448.0,650.0,512.0,536.0,.....,995.68359375,1315.36328125,32700.0,24.0,24.0,1003.08203125,1326.16015625,43.0,,,0.0,1479.8515625,1336.1015625,32700.0,25.0,26.0,1485.33984375,1346.58984375,50.0,,,0.0
1577019,1,RECORD,CR,1000,LR,661.1,517.4,448.0,650.0,512.1,536.0,.....,995.734375,1315.37109375,32700.0,25.0,24.0,1003.07421875,1326.16015625,43.0,,,0.0,1479.8046875,1336.109375,32700.0,25.0,26.0,1485.3359375,1346.59375,50.0,,,0.0
1577020,1,RECORD,CR,1000,LR,660.9,516.8,447.0,650.0,512.1,536.0,.....,995.6953125,1315.3515625,32700.0,25.0,24.0,1003.0859375,1326.16015625,43.0,,,0.0,1479.83984375,1336.11328125,32700.0,25.0,26.0,1485.3359375,1346.5859375,50.0,,,0.0
1577021,1,RECORD,CR,1000,LR,660.9,516.7,447.0,649.4,511.5,536.0,.....,995.69921875,1315.33203125,32700.0,24.0,24.0,1003.09375,1326.15625,43.0,,,0.0,1479.82421875,1336.09765625,32700.0,25.0,26.0,1485.3359375,1346.59375,50.0,,,0.0
1577022,1,RECORD,CR,1000,LR,661.0,516.7,447.0,649.2,511.5,534.0,.....,995.71484375,1315.33984375,32700.0,24.0,24.0,1003.1015625,1326.16015625,43.0,,,0.0,1479.80078125,1336.08984375,32700.0,25.0,26.0,1485.33203125,1346.58984375,50.0,,,0.0
1577023,1,RECORD,CR,1000,LR,661.0,517.0,451.0,649.0,512.5,534.0,.....,995.71875,1315.35546875,32700.0,25.0,24.0,1003.1015625,1326.16015625,43.0,,,0.0,1479.81640625,1336.1171875,32700.0,25.0,26.0,1485.34375,1346.58203125,50.0,,,0.0
1577024,1,RECORD,CR,1000,LR,660.6,517.2,451.0,649.0,512.5,534.0,.....,995.6953125,1315.35546875,32700.0,25.0,24.0,1003.109375,1326.15234375,43.0,,,0.0,1479.8125,1336.11328125,32700.0,25.0,26.0,1485.3515625,1346.58984375,50.0,,,0.0
1577025,1,RECORD,CR,1000,LR,660.7,517.8,451.0,649.8,512.7,535.0,.....,995.69140625,1315.3671875,32700.0,25.0,24.0,1003.09765625,1326.1484375,43.0,,,0.0,1479.859375,1336.0625,32700.0,25.0,26.0,1485.3515625,1346.59375,50.0,,,0.0
1577026,1,RECORD,CR,1000,LR,660.8,517.8,448.0,650.3,512.7,535.0,.....,995.734375,1315.3125,32700.0,25.0,24.0,1003.10546875,1326.14453125,43.0,,,0.0,1479.875,1336.140625,32700.0,25.0,26.0,1485.3515625,1346.59765625,50.0,,,0.0
1577027,1,RECORD,CR,1000,LR,661.0,517.8,448.0,650.4,511.2,535.0,.....,995.73828125,1315.359375,32700.0,25.0,24.0,1003.11328125,1326.1484375,42.0,,,0.0,1479.8828125,1336.09765625,32700.0,25.0,26.0,1485.3515625,1346.59375,49.0,,,0.0
1577028,1,RECORD,CR,1000,LR,660.9,517.8,449.0,649.2,511.2,534.0,.....,995.71875,1315.36328125,32700.0,25.0,24.0,1003.11328125,1326.15234375,43.0,,,0.0,1479.83984375,1336.10546875,32700.0,25.0,26.0,1485.34375,1346.60546875,49.0,,,0.0
1577029,1,RECORD,CR,1000,LR,660.7,515.9,449.0,648.9,511.1,534.0,.....,995.72265625,1315.31640625,32700.0,25.0,24.0,1003.109375,1326.1484375,43.0,,,0.0,1479.83203125,1336.12890625,32700.0,25.0,26.0,1485.3515625,1346.58984375,49.0,,,0.0
1577030,1,RECORD,CR,1000,LR,660.7,515.9,450.0,648.9,511.1,535.0,.....,995.7421875,1315.33203125,32700.0,24.0,24.0,1003.12109375,1326.14453125,42.0,,,0.0,1479.80078125,1336.08203125,32700.0,25.0,26.0,1485.34765625,1346.58984375,50.0,,,0.0
1577031,1,RECORD,CR,1000,LR,660.7,515.9,450.0,649.5,511.5,535.0,.....,995.7421875,1315.33203125,32700.0,25.0,24.0,1003.11328125,1326.1484375,43.0,,,0.0,1479.8671875,1336.1171875,32700.0,25.0,26.0,1485.35546875,1346.58984375,49.0,,,0.0
1577032,1,RECORD,CR,1000,LR,659.3,515.9,450.0,649.4,512.4,536.0,.....,995.69921875,1315.3203125,32700.0,25.0,24.0,1003.1171875,1326.14453125,42.0,,,0.0,1479.85546875,1336.0625,32700.0,25.0,26.0,1485.35546875,1346.58984375,49.0,,,0.0
1577033,1,RECORD,CR,1000,LR,659.4,516.5,450.0,649.2,512.4,536.0,.....,995.6953125,1315.37109375,32700.0,25.0,24.0,1003.1171875,1326.14453125,42.0,,,0.0,1479.87109375,1336.1015625,32700.0,25.0,26.0,1485.34765625,1346.58203125,50.0,,,0.0
1577034,1,RECORD,CR,1000,LR,661.1,516.5,445.0,649.2,512.4,534.0,.....,995.7421875,1315.31640625,32700.0,25.0,24.0,1003.1171875,1326.140625,43.0,,,0.0,1479.84375,1336.1171875,32700.0,25.0,26.0,1485.359375,1346.59375,49.0,,,0.0
1577035,1,RECORD,CR,1000,LR,661.1,516.5,445.0,649.6,512.4,534.0,.....,995.74609375,1315.328125,32700.0,25.0,24.0,1003.1171875,1326.13671875,42.0,,,0.0,1479.85546875,1336.08984375,32700.0,25.0,26.0,1485.36328125,1346.57421875,50.0,,,0.0
1577036,1,RECORD,CR,1000,LR,660.8,516.4,444.0,649.6,512.1,532.0,.....,995.71875,1315.34765625,32700.0,25.0,24.0,1003.11328125,1326.14453125,43.0,,,0.0,1479.86328125,1336.09765625,32700.0,25.0,26.0,1485.3515625,1346.5859375,50.0,,,0.0
1577037,1,RECORD,CR,1000,LR,659.9,516.3,444.0,650.0,512.1,532.0,.....,995.69140625,1315.3203125,32700.0,25.0,24.0,1003.10546875,1326.13671875,43.0,,,0.0,1479.8359375,1336.109375,32700.0,25.0,26.0,1485.3671875,1346.58203125,49.0,,,0.0
1577038,1,RECORD,CR,1000,LR,659.9,515.9,446.0,650.0,511.9,532.0,.....,995.68359375,1315.34375,32700.0,25.0,24.0,1003.12109375,1326.14453125,42.0,,,0.0,1479.89453125,1336.13671875,32700.0,25.0,26.0,1485.36328125,1346.5859375,49.0,,,0.0
1577039,1,RECORD,CR,1000,LR,659.9,515.6,447.0,649.2,511.6,532.0,.....,995.72265625,1315.328125,32700.0,25.0,24.0,1003.1171875,1326.140625,42.0,,,0.0,1479.85546875,1336.10546875,32700.0,25.0,26.0,1485.36328125,1346.5859375,49.0,,,0.0
1577040,1,RECORD,CR,1000,LR,660.0,515.8,447.0,649.3,511.8,532.0,.....,995.7421875,1315.30859375,32700.0,25.0,24.0,1003.11328125,1326.1484375,42.0,,,0.0,1479.84375,1336.09375,32700.0,25.0,26.0,1485.3671875,1346.578125,49.0,,,0.0
1577041,1,RECORD,CR,1000,LR,660.1,515.9,446.0,649.3,511.8,532.0,.....,995.72265625,1315.33984375,32700.0,25.0,24.0,1003.12109375,1326.14453125,42.0,,,0.0,1479.859375,1336.1171875,32700.0,25.0,26.0,1485.36328125,1346.59375,49.0,,,0.0
1577042,1,RECORD,CR,1000,LR,659.8,515.9,446.0,649.3,511.8,532.0,.....,995.73046875,1315.33203125,32700.0,25.0,24.0,1003.109375,1326.13671875,42.0,,,0.0,1479.87109375,1336.09765625,32700.0,25.0,26.0,1485.3671875,1346.58203125,49.0,,,0.0
1577043,1,RECORD,CR,1000,LR,659.8,515.8,446.0,649.1,511.6,532.0,.....,995.70703125,1315.25,32700.0,25.0,24.0,1003.109375,1326.140625,42.0,,,0.0,1479.85546875,1336.1328125,32700.0,25.0,26.0,1485.37109375,1346.5859375,49.0,,,0.0
1577044,1,RECORD,CR,1000,LR,660.8,515.8,447.0,649.1,511.6,532.0,.....,995.75390625,1315.3203125,32700.0,25.0,24.0,1003.12109375,1326.14453125,42.0,,,0.0,1479.86328125,1336.09765625,32700.0,25.0,26.0,1485.37109375,1346.58203125,49.0,,,0.0
1577045,1,RECORD,CR,1000,LR,660.9,516.4,447.0,649.3,512.4,533.0,.....,995.74609375,1315.33984375,32700.0,25.0,24.0,1003.12109375,1326.13671875,42.0,,,0.0,1479.8984375,1336.14453125,32700.0,25.0,26.0,1485.36328125,1346.5703125,50.0,,,0.0
1577046,1,RECORD,CR,1000,LR,660.3,516.2,447.0,649.6,512.0,534.0,.....,995.72265625,1315.35546875,32700.0,24.0,24.0,1003.1171875,1326.12890625,42.0,,,0.0,1479.859375,1336.1171875,32700.0,25.0,26.0,1485.37109375,1346.578125,50.0,,,0.0
1577047,1,RECORD,CR,1000,LR,660.2,516.2,447.0,649.3,511.7,534.0,.....,995.72265625,1315.32421875,32700.0,25.0,24.0,1003.1171875,1326.12890625,42.0,,,0.0,1479.8984375,1336.078125,32700.0,25.0,26.0,1485.36328125,1346.578125,50.0,,,0.0
1577048,1,RECORD,CR,1000,LR,660.2,516.2,443.0,649.3,511.7,535.0,.....,995.7265625,1315.32421875,32700.0,25.0,24.0,1003.1171875,1326.12890625,42.0,,,0.0,1479.86328125,1336.09765625,32700.0,25.0,26.0,1485.375,1346.58203125,49.0,,,0.0
1577049,1,RECORD,CR,1000,LR,659.8,516.2,443.0,649.3,511.6,536.0,.....,995.71484375,1315.33984375,32700.0,24.0,24.0,1003.12109375,1326.13671875,42.0,,,0.0,1479.8515625,1336.1328125,32700.0,25.0,26.0,1485.37109375,1346.578125,50.0,,,0.0
1577050,1,RECORD,CR,1000,LR,659.8,516.2,444.0,649.3,511.6,536.0,.....,995.70703125,1315.32421875,32700.0,25.0,24.0,1003.12109375,1326.13671875,42.0,,,0.0,1479.859375,1336.0703125,32700.0,25.0,26.0,1485.3671875,1346.56640625,50.0,,,0.0
1577051,1,RECORD,CR,1000,LR,660.6,516.2,444.0,649.5,511.7,536.0,.....,995.734375,1315.3359375,32700.0,25.0,24.0,1003.12109375,1326.0625,42.0,,,0.0,1479.8359375,1336.0859375,32700.0,25.0,26.0,1485.36328125,1346.55859375,49.0,,,0.0
1577052,1,RECORD,CR,1000,LR,660.6,516.3,440.0,649.8,512.5,536.0,.....,995.734375,1315.32421875,32700.0,24.0,24.0,1003.11328125,1326.1328125,42.0,,,0.0,1479.8671875,1336.08984375,32700.0,25.0,26.0,1485.3671875,1346.56640625,50.0,,,0.0
1577053,1,RECORD,CR,1000,LR,660.5,516.5,440.0,650.7,512.4,536.0,.....,995.7578125,1315.328125,32700.0,25.0,24.0,1003.12109375,1326.12890625,42.0,,,0.0,1479.90234375,1336.109375,32700.0,25.0,26.0,1485.3671875,1346.56640625,50.0,,,0.0
1577054,1,RECORD,CR,1000,LR,660.5,516.1,442.0,650.7,512.3,535.0,.....,995.703125,1315.3515625,32700.0,25.0,24.0,1003.1171875,1326.0625,43.0,,,0.0,1479.89453125,1336.07421875,32700.0,25.0,26.0,1485.36328125,1346.56640625,50.0,,,0.0
1577055,1,RECORD,CR,1000,LR,660.6,516.0,445.0,650.7,512.3,535.0,.....,995.7421875,1315.3046875,32700.0,25.0,24.0,1003.109375,1326.0625,42.0,,,0.0,1479.890625,1336.078125,32700.0,25.0,26.0,1485.359375,1346.5703125,50.0,,,0.0
1577056,1,RECORD,CR,1000,LR,660.6,515.9,445.0,650.4,513.2,535.0,.....,995.734375,1315.3203125,32700.0,25.0,24.0,1003.10546875,1326.1328125,42.0,,,0.0,1479.86328125,1336.09765625,32700.0,25.0,26.0,1485.37109375,1346.5,50.0,,,0.0
1577057,1,RECORD,CR,1000,LR,660.1,515.9,445.0,650.2,513.0,535.0,.....,995.7109375,1315.3203125,32700.0,25.0,24.0,1003.1171875,1326.0625,42.0,,,0.0,1479.87890625,1336.10546875,32700.0,25.0,26.0,1485.37109375,1346.55078125,50.0,,,0.0
1577058,1,RECORD,CR,1000,LR,660.1,515.9,445.0,649.6,513.0,534.0,.....,995.71484375,1315.3203125,32700.0,25.0,24.0,1003.11328125,1326.12109375,42.0,,,0.0,1479.8671875,1336.06640625,32700.0,25.0,26.0,1485.375,1346.5390625,50.0,,,0.0
1577059,1,RECORD,CR,1000,LR,660.1,516.2,445.0,649.6,513.0,534.0,.....,995.703125,1315.296875,32700.0,25.0,24.0,1003.1015625,1326.12890625,42.0,,,0.0,1479.85546875,1336.09375,32700.0,25.0,26.0,1485.3671875,1346.546875,50.0,,,0.0
1577060,1,RECORD,CR,1000,LR,660.6,516.6,445.0,649.7,512.4,534.0,.....,995.73828125,1315.328125,32700.0,25.0,24.0,1003.1171875,1326.0625,42.0,,,0.0,1479.87109375,1336.07421875,32700.0,25.0,26.0,1485.37109375,1346.55859375,50.0,,,0.0
1577061,1,RECORD,CR,1000,LR,660.6,516.8,445.0,649.7,512.4,534.0,.....,995.71484375,1315.34765625,32700.0,24.0,24.0,1003.1015625,1326.1171875,42.0,,,0.0,1479.87109375,1336.05859375,32700.0,25.0,26.0,1485.375,1346.54296875,50.0,,,0.0
1577062,1,RECORD,CR,1000,LR,660.3,516.8,445.0,649.5,512.4,534.0,.....,995.7109375,1315.32421875,32700.0,24.0,24.0,1003.10546875,1326.109375,42.0,,,0.0,1479.88671875,1336.0703125,32700.0,25.0,26.0,1485.375,1346.54296875,50.0,,,0.0
1577063,1,RECORD,CR,1000,LR,660.2,516.1,444.0,649.4,512.4,534.0,.....,995.72265625,1315.3046875,32700.0,24.0,24.0,1003.11328125,1326.109375,42.0,,,0.0,1479.859375,1336.0703125,32700.0,25.0,26.0,1485.3671875,1346.55078125,50.0,,,0.0
1577064,1,RECORD,CR,1000,LR,660.3,516.5,442.0,649.8,512.4,535.0,.....,995.72265625,1315.27734375,32700.0,24.0,24.0,1003.11328125,1326.109375,42.0,,,0.0,1479.82421875,1336.07421875,32700.0,25.0,26.0,1485.36328125,1346.546875,50.0,,,0.0
1577065,1,RECORD,CR,1000,LR,661.1,516.9,442.0,650.1,512.5,535.0,.....,995.734375,1315.3203125,32700.0,24.0,24.0,1003.10546875,1326.11328125,42.0,,,0.0,1479.890625,1336.0390625,32700.0,25.0,26.0,1485.375,1346.5390625,50.0,,,0.0
1577066,1,RECORD,CR,1000,LR,661.1,516.5,444.0,650.1,512.5,535.0,.....,995.7265625,1315.34765625,32700.0,25.0,24.0,1003.1015625,1326.11328125,42.0,,,0.0,1479.8828125,1336.05859375,32700.0,25.0,26.0,1485.37109375,1346.5390625,50.0,,,0.0
1577067,1,RECORD,CR,1000,LR,660.1,516.1,445.0,650.2,512.8,535.0,.....,995.72265625,1315.29296875,32700.0,25.0,24.0,1003.1171875,1326.09765625,42.0,,,0.0,1479.8828125,1336.07421875,32700.0,25.0,26.0,1485.37890625,1346.52734375,50.0,,,0.0
1577068,1,RECORD,CR,1000,LR,660.2,515.9,445.0,650.2,512.8,534.0,.....,995.69140625,1315.27734375,32700.0,25.0,24.0,1003.09765625,1326.10546875,42.0,,,0.0,1479.88671875,1336.0546875,32700.0,25.0,26.0,1485.37109375,1346.52734375,50.0,,,0.0
1577069,1,RECORD,CR,1000,LR,660.2,515.9,445.0,648.7,513.1,534.0,.....,995.70703125,1315.28515625,32700.0,25.0,24.0,1003.09765625,1326.09375,42.0,,,0.0,1479.8046875,1336.046875,32700.0,25.0,26.0,1485.3828125,1346.52734375,50.0,,,0.0
1577070,1,RECORD,CR,1000,LR,660.3,515.9,445.0,648.7,513.1,534.0,.....,995.70703125,1315.28515625,32700.0,24.0,24.0,1003.09375,1326.09765625,42.0,,,0.0,1479.8359375,1336.0703125,32700.0,25.0,26.0,1485.375,1346.5234375,50.0,,,0.0
1577071,1,RECORD,CR,1000,LR,660.3,515.9,444.0,648.9,511.9,533.0,.....,995.71875,1315.28125,32700.0,24.0,24.0,1003.10546875,1326.09375,42.0,,,0.0,1479.84375,1336.03515625,32700.0,25.0,26.0,1485.37109375,1346.52734375,50.0,,,0.0
1577072,1,RECORD,CR,1000,LR,660.1,516.7,443.0,648.9,510.3,534.0,.....,995.703125,1315.3046875,32700.0,25.0,24.0,1003.10546875,1326.08984375,42.0,,,0.0,1479.85546875,1336.01171875,32700.0,25.0,26.0,1485.35546875,1346.52734375,49.0,,,0.0
1577073,1,RECORD,CR,1000,LR,660.1,516.7,443.0,648.9,510.3,534.0,.....,995.69921875,1315.30078125,32700.0,24.0,24.0,1003.1015625,1326.09375,42.0,,,0.0,1479.8515625,1336.015625,32700.0,25.0,26.0,1485.3671875,1346.5234375,49.0,,,0.0
1577074,1,RECORD,CR,1000,LR,660.1,516.7,444.0,649.0,512.0,534.0,.....,995.71484375,1315.30078125,32700.0,25.0,24.0,1003.09765625,1326.08984375,42.0,,,0.0,1479.84375,1336.0234375,32700.0,25.0,26.0,1485.36328125,1346.51171875,50.0,,,0.0
1577075,1,RECORD,CR,1000,LR,660.0,515.8,444.0,649.0,512.0,535.0,.....,995.703125,1315.2890625,32700.0,25.0,24.0,1003.09765625,1326.09765625,42.0,,,0.0,1479.84375,1336.03125,32700.0,25.0,26.0,1485.3671875,1346.51953125,50.0,,,0.0
1577076,1,RECORD,CR,1000,LR,659.1,515.9,447.0,649.0,512.0,533.0,.....,995.6640625,1315.24609375,32700.0,25.0,24.0,1003.1015625,1326.08984375,42.0,,,0.0,1479.82421875,1336.01953125,32700.0,25.0,26.0,1485.3671875,1346.51953125,51.0,,,0.0
1577077,1,RECORD,CR,1000,LR,659.2,516.0,447.0,649.3,511.7,533.0,.....,995.67578125,1315.2890625,32700.0,25.0,24.0,1003.09765625,1326.09375,42.0,,,0.0,1479.88671875,1336.0078125,32700.0,25.0,26.0,1485.359375,1346.515625,49.0,,,0.0
1577078,1,RECORD,CR,1000,LR,659.6,516.0,447.0,649.5,511.4,535.0,.....,995.67578125,1315.31640625,32700.0,25.0,24.0,1003.08984375,1326.08203125,42.0,,,0.0,1479.86328125,1336.01171875,32700.0,25.0,26.0,1485.37109375,1346.515625,50.0,,,0.0
1577079,1,RECORD,CR,1000,LR,660.1,515.8,447.0,649.5,511.2,535.0,.....,995.7109375,1315.22265625,32700.0,25.0,24.0,1003.09765625,1326.0703125,42.0,,,0.0,1479.8828125,1335.9375,32700.0,25.0,26.0,1485.35546875,1346.515625,50.0,,,0.0
1577080,1,RECORD,CR,1000,LR,659.9,515.6,447.0,648.5,511.2,533.0,.....,995.73046875,1315.1875,32700.0,25.0,24.0,1003.08984375,1326.0703125,42.0,,,0.0,1479.82421875,1336.0078125,32700.0,25.0,26.0,1485.36328125,1346.515625,50.0,,,0.0
