timestamp,segment,mode,tracking_mode,sample_rate,eyes_tracked,left_gaze_x,left_gaze_y,left_pupil,right_gaze_x,right_gaze_y,right_pupil,status,left_raw_px,left_raw_py,left_raw_pa,left_raw_width,left_raw_height,left_raw_crx,left_raw_cry,left_raw_crarea,left_raw_cr2x,left_raw_cr2y,left_raw_cr2area,right_raw_px,right_raw_py,right_raw_pa,right_raw_width,right_raw_height,right_raw_crx,right_raw_cry,right_raw_crarea,right_raw_cr2x,right_raw_cr2y,right_raw_cr2area
3146218,1,RECORD,CR,1000,LR,641.3,513.2,1880.0,640.9,516.7,1482.0,.....,740.56640625,1644.71484375,32700.0,51.0,47.0,752.08984375,1669.52734375,196.0,,,0.0,1643.09375,1714.48046875,32700.0,44.0,43.0,1652.2890625,1739.03515625,102.0,,,0.0
3146219,1,RECORD,CR,1000,LR,641.3,513.2,1876.0,641.3,516.7,1482.0,.....,740.52734375,1644.69140625,32700.0,52.0,47.0,752.0859375,1669.51953125,198.0,,,0.0,1643.0625,1714.45703125,32700.0,44.0,43.0,1652.296875,1739.01953125,102.0,,,0.0
3146220,1,RECORD,CR,1000,LR,641.8,513.9,1876.0,641.2,517.3,1483.0,.....,740.69921875,1644.71875,32700.0,51.0,47.0,752.09765625,1669.515625,197.0,,,0.0,1643.13671875,1714.48046875,32700.0,44.0,42.0,1652.3046875,1739.01171875,102.0,,,0.0
3146221,1,RECORD,CR,1000,LR,641.8,513.9,1876.0,640.4,517.3,1483.0,.....,740.63671875,1644.70703125,32700.0,51.0,47.0,752.1171875,1669.4921875,195.0,,,0.0,1643.0703125,1714.48046875,32700.0,44.0,43.0,1652.32421875,1739.0078125,102.0,,,0.0
3146222,1,RECORD,CR,1000,LR,640.7,512.4,1876.0,640.4,517.4,1474.0,.....,740.5625,1644.62890625,32700.0,51.0,47.0,752.109375,1669.48828125,196.0,,,0.0,1643.1171875,1714.44921875,32700.0,44.0,43.0,1652.33203125,1739.0078125,102.0,,,0.0
3146223,1,RECORD,CR,1000,LR,640.7,512.4,1879.0,640.5,517.4,1474.0,.....,740.5625,1644.64453125,32700.0,52.0,48.0,752.125,1669.48046875,195.0,,,0.0,1643.1015625,1714.48046875,32700.0,44.0,42.0,1652.34765625,1738.9375,102.0,,,0.0
3146224,1,RECORD,CR,1000,LR,642.4,512.6,1879.0,640.5,517.1,1481.0,.....,740.7578125,1644.5625,32700.0,52.0,48.0,752.1484375,1669.4765625,196.0,,,0.0,1643.14453125,1714.45703125,32700.0,44.0,43.0,1652.35546875,1738.99609375,102.0,,,0.0
3146225,1,RECORD,CR,1000,LR,642.4,512.6,1874.0,640.4,516.7,1482.0,.....,740.6953125,1644.62890625,32700.0,51.0,47.0,752.15234375,1669.46484375,195.0,,,0.0,1643.14453125,1714.4453125,32700.0,44.0,43.0,1652.37109375,1738.9921875,102.0,,,0.0
3146226,1,RECORD,CR,1000,LR,642.7,512.9,1874.0,640.4,516.7,1481.0,.....,740.5625,1644.60546875,32700.0,51.0,47.0,752.15234375,1669.45703125,195.0,,,0.0,1643.15625,1714.421875,32700.0,44.0,43.0,1652.37890625,1738.9921875,102.0,,,0.0
3146227,1,RECORD,CR,1000,LR,642.7,513.2,1876.0,640.6,517.3,1481.0,.....,740.7109375,1644.6171875,32700.0,51.0,47.0,752.1484375,1669.44140625,196.0,,,0.0,1643.17578125,1714.44921875,32700.0,44.0,43.0,1652.38671875,1738.98828125,103.0,,,0.0
3146228,1,RECORD,CR,1000,LR,641.1,513.2,1884.0,640.6,517.4,1481.0,.....,740.6328125,1644.59765625,32700.0,51.0,47.0,752.17578125,1669.42578125,198.0,,,0.0,1643.18359375,1714.45703125,32700.0,44.0,43.0,1652.3984375,1738.984375,102.0,,,0.0
3146229,1,RECORD,CR,1000,LR,641.1,513.0,1885.0,640.2,516.9,1480.0,.....,740.66015625,1644.51953125,32700.0,51.0,48.0,752.18359375,1669.4296875,196.0,,,0.0,1643.2421875,1714.48828125,32700.0,44.0,43.0,1652.41015625,1738.98828125,103.0,,,0.0
3146230,1,RECORD,CR,1000,LR,642.3,512.7,1885.0,640.3,517.1,1479.0,.....,740.72265625,1644.56640625,32700.0,51.0,47.0,752.1953125,1669.4140625,197.0,,,0.0,1643.18359375,1714.41015625,32700.0,44.0,42.0,1652.4375,1738.98046875,103.0,,,0.0
3146231,1,RECORD,CR,1000,LR,642.3,512.6,1872.0,640.3,517.3,1479.0,.....,740.7421875,1644.5390625,32700.0,51.0,47.0,752.20703125,1669.3984375,197.0,,,0.0,1643.2265625,1714.44921875,32700.0,44.0,43.0,1652.44921875,1738.98828125,103.0,,,0.0
3146232,1,RECORD,CR,1000,LR,641.5,512.6,1873.0,640.0,517.6,1480.0,.....,740.7109375,1644.53125,32700.0,51.0,47.0,752.234375,1669.38671875,197.0,,,0.0,1643.21875,1714.50390625,32700.0,44.0,43.0,1652.4609375,1738.98046875,103.0,,,0.0
3146233,1,RECORD,CR,1000,LR,641.5,513.1,1873.0,639.9,517.6,1480.0,.....,740.7265625,1644.54296875,32700.0,51.0,47.0,752.24609375,1669.3125,197.0,,,0.0,1643.1875,1714.46484375,32700.0,44.0,42.0,1652.48828125,1738.9765625,103.0,,,0.0
3146234,1,RECORD,CR,1000,LR,641.5,513.2,1867.0,639.9,517.5,1476.0,.....,740.72265625,1644.578125,32700.0,51.0,47.0,752.2734375,1669.3671875,196.0,,,0.0,1643.25390625,1714.41796875,32700.0,44.0,43.0,1652.50390625,1738.97265625,102.0,,,0.0
3146235,1,RECORD,CR,1000,LR,642.1,513.4,1870.0,640.1,517.3,1476.0,.....,740.828125,1644.515625,32700.0,51.0,48.0,752.2890625,1669.34765625,197.0,,,0.0,1643.31640625,1714.375,32700.0,43.0,43.0,1652.53125,1738.96875,102.0,,,0.0
3146236,1,RECORD,CR,1000,LR,642.1,512.7,1871.0,640.1,517.2,1476.0,.....,740.8203125,1644.60546875,32700.0,51.0,48.0,752.3046875,1669.34375,195.0,,,0.0,1643.31640625,1714.42578125,32700.0,43.0,42.0,1652.55078125,1738.9765625,103.0,,,0.0
3146237,1,RECORD,CR,1000,LR,642.1,512.6,1871.0,640.2,517.2,1476.0,.....,740.8515625,1644.453125,32700.0,51.0,48.0,752.3125,1669.33203125,197.0,,,0.0,1643.28515625,1714.44921875,32700.0,44.0,42.0,1652.578125,1738.9765625,102.0,,,0.0
3146238,1,RECORD,CR,1000,LR,641.3,512.7,1870.0,640.2,517.2,1474.0,.....,740.80078125,1644.46875,32700.0,51.0,47.0,752.3359375,1669.31640625,197.0,,,0.0,1643.36328125,1714.47265625,32700.0,43.0,43.0,1652.58984375,1738.97265625,102.0,,,0.0
3146239,1,RECORD,CR,1000,LR,641.3,512.9,1869.0,640.2,517.1,1474.0,.....,740.83203125,1644.48046875,32700.0,51.0,48.0,752.3515625,1669.32421875,197.0,,,0.0,1643.37890625,1714.44921875,32700.0,44.0,43.0,1652.609375,1738.984375,102.0,,,0.0
3146240,1,RECORD,CR,1000,LR,643.5,513.8,1872.0,640.4,517.1,1476.0,.....,740.95703125,1644.4921875,32700.0,51.0,48.0,752.36328125,1669.30859375,197.0,,,0.0,1643.40625,1714.44921875,32700.0,43.0,42.0,1652.625,1738.984375,102.0,,,0.0
3146241,1,RECORD,CR,1000,LR,643.5,513.7,1872.0,640.4,517.1,1478.0,.....,740.97265625,1644.48828125,32700.0,51.0,47.0,752.390625,1669.296875,198.0,,,0.0,1643.4453125,1714.45703125,32700.0,43.0,43.0,1652.64453125,1738.984375,102.0,,,0.0
3146242,1,RECORD,CR,1000,LR,643.0,513.6,1872.0,640.4,516.3,1479.0,.....,740.890625,1644.4453125,32700.0,52.0,47.0,752.421875,1669.2734375,199.0,,,0.0,1643.42578125,1714.40234375,32700.0,43.0,43.0,1652.6640625,1738.9921875,102.0,,,0.0
3146243,1,RECORD,CR,1000,LR,642.6,512.5,1872.0,640.4,516.3,1479.0,.....,740.9765625,1644.40234375,32700.0,51.0,48.0,752.4296875,1669.27734375,198.0,,,0.0,1643.47265625,1714.42578125,32700.0,43.0,42.0,1652.69921875,1738.9375,103.0,,,0.0
3146244,1,RECORD,CR,1000,LR,642.2,512.6,1873.0,640.1,516.6,1478.0,.....,740.96875,1644.37890625,32700.0,51.0,47.0,752.44921875,1669.25390625,199.0,,,0.0,1643.42578125,1714.43359375,32700.0,43.0,42.0,1652.70703125,1738.9921875,103.0,,,0.0
3146245,1,RECORD,CR,1000,LR,642.2,514.2,1873.0,639.9,517.6,1477.0,.....,740.96875,1644.4453125,32700.0,51.0,48.0,752.4765625,1669.1875,200.0,,,0.0,1643.4921875,1714.4765625,32700.0,43.0,42.0,1652.734375,1739.00390625,103.0,,,0.0
3146246,1,RECORD,CR,1000,LR,642.2,514.2,1875.0,639.4,517.6,1479.0,.....,741.05859375,1644.4140625,32700.0,51.0,47.0,752.51171875,1669.2265625,199.0,,,0.0,1643.49609375,1714.46875,32700.0,44.0,42.0,1652.76171875,1738.9921875,103.0,,,0.0
3146247,1,RECORD,CR,1000,LR,642.2,513.9,1877.0,639.4,517.4,1479.0,.....,741.04296875,1644.40234375,32700.0,51.0,48.0,752.53125,1669.23046875,200.0,,,0.0,1643.5234375,1714.46484375,32700.0,44.0,42.0,1652.78515625,1739.01171875,102.0,,,0.0
3146248,1,RECORD,CR,1000,LR,642.7,514.2,1875.0,640.3,517.3,1477.0,.....,740.94140625,1644.36328125,32700.0,51.0,47.0,752.54296875,1669.21484375,197.0,,,0.0,1643.60546875,1714.4765625,32700.0,43.0,43.0,1652.80859375,1739.0078125,102.0,,,0.0
3146249,1,RECORD,CR,1000,LR,643.3,514.4,1873.0,640.3,517.6,1476.0,.....,741.14453125,1644.421875,32700.0,52.0,48.0,752.57421875,1669.2109375,198.0,,,0.0,1643.6171875,1714.4140625,32700.0,43.0,42.0,1652.83203125,1739.0078125,102.0,,,0.0
3146250,1,RECORD,CR,1000,LR,643.3,514.4,1858.0,640.9,517.6,1475.0,.....,741.1953125,1644.40234375,32700.0,50.0,47.0,752.59765625,1669.125,197.0,,,0.0,1643.65625,1714.49609375,32700.0,43.0,42.0,1652.8515625,1739.015625,103.0,,,0.0
3146251,1,RECORD,CR,1000,LR,643.3,514.1,1858.0,640.9,517.0,1475.0,.....,741.21875,1644.3046875,32700.0,51.0,47.0,752.6171875,1669.171875,196.0,,,0.0,1643.6953125,1714.48046875,32700.0,44.0,42.0,1652.86328125,1739.01171875,101.0,,,0.0
3146252,1,RECORD,CR,1000,LR,643.2,513.9,1878.0,640.2,517.1,1484.0,.....,741.18359375,1644.3125,32700.0,51.0,49.0,752.64453125,1669.16796875,196.0,,,0.0,1643.66796875,1714.453125,32700.0,44.0,42.0,1652.8984375,1739.02734375,103.0,,,0.0
3146253,1,RECORD,CR,1000,LR,643.1,513.9,1873.0,640.2,517.1,1484.0,.....,741.21484375,1644.3203125,32700.0,52.0,48.0,752.65234375,1669.15234375,197.0,,,0.0,1643.6875,1714.484375,32700.0,44.0,43.0,1652.91796875,1739.03125,103.0,,,0.0
3146254,1,RECORD,CR,1000,LR,643.1,513.9,1875.0,640.4,517.6,1479.0,.....,741.25390625,1644.3359375,32700.0,51.0,48.0,752.6875,1669.140625,197.0,,,0.0,1643.71484375,1714.50390625,32700.0,44.0,42.0,1652.9375,1739.03125,103.0,,,0.0
3146255,1,RECORD,CR,1000,LR,643.1,514.2,1875.0,640.2,517.6,1478.0,.....,741.1875,1644.25,32700.0,50.0,49.0,752.69921875,1669.140625,196.0,,,0.0,1643.7890625,1714.5078125,32700.0,44.0,43.0,1652.96875,1739.03515625,103.0,,,0.0
3146256,1,RECORD,CR,1000,LR,643.1,514.2,1859.0,640.2,517.7,1478.0,.....,741.3515625,1644.33203125,32700.0,50.0,47.0,752.7421875,1669.12890625,197.0,,,0.0,1643.75,1714.484375,32700.0,44.0,43.0,1652.98828125,1739.03125,103.0,,,0.0
3146257,1,RECORD,CR,1000,LR,643.1,514.1,1859.0,640.3,517.7,1477.0,.....,741.375,1644.265625,32700.0,50.0,46.0,752.78125,1669.1171875,196.0,,,0.0,1643.8125,1714.51171875,32700.0,44.0,42.0,1653.01171875,1739.046875,104.0,,,0.0
3146258,1,RECORD,CR,1000,LR,643.2,514.0,1871.0,640.3,517.4,1477.0,.....,741.34765625,1644.25,32700.0,51.0,48.0,752.79296875,1669.11328125,197.0,,,0.0,1643.828125,1714.4375,32700.0,44.0,42.0,1653.0390625,1739.04296875,104.0,,,0.0
3146259,1,RECORD,CR,1000,LR,643.2,513.4,1871.0,639.7,517.2,1479.0,.....,741.390625,1644.27734375,32700.0,50.0,47.0,752.80859375,1669.1015625,196.0,,,0.0,1643.8203125,1714.52734375,32700.0,44.0,43.0,1653.06640625,1739.046875,101.0,,,0.0
3146260,1,RECORD,CR,1000,LR,643.2,512.6,1871.0,639.7,516.2,1479.0,.....,741.35546875,1644.2421875,32700.0,52.0,47.0,752.83984375,1669.09375,197.0,,,0.0,1643.8359375,1714.4375,32700.0,44.0,43.0,1653.08984375,1739.0546875,101.0,,,0.0
3146261,1,RECORD,CR,1000,LR,643.2,512.6,1864.0,640.2,516.2,1477.0,.....,741.44921875,1644.19921875,32700.0,51.0,47.0,752.8515625,1669.0859375,196.0,,,0.0,1643.89453125,1714.49609375,32700.0,44.0,43.0,1653.1171875,1739.0,101.0,,,0.0
3146262,1,RECORD,CR,1000,LR,643.2,512.5,1864.0,640.2,516.2,1477.0,.....,741.4921875,1644.2109375,32700.0,51.0,47.0,752.88671875,1669.07421875,196.0,,,0.0,1643.93359375,1714.53515625,32700.0,44.0,43.0,1653.13671875,1739.0703125,101.0,,,0.0
3146263,1,RECORD,CR,1000,LR,642.8,512.6,1866.0,640.2,516.2,1477.0,.....,741.4609375,1644.17578125,32700.0,51.0,47.0,752.90625,1669.05859375,199.0,,,0.0,1643.94140625,1714.48828125,32700.0,44.0,43.0,1653.15234375,1739.06640625,100.0,,,0.0
3146264,1,RECORD,CR,1000,LR,642.4,513.8,1866.0,640.4,516.2,1477.0,.....,741.44140625,1644.22265625,32700.0,50.0,47.0,752.93359375,1669.0546875,200.0,,,0.0,1643.9453125,1714.51953125,32700.0,44.0,43.0,1653.1796875,1739.0703125,100.0,,,0.0
3146265,1,RECORD,CR,1000,LR,642.4,513.8,1866.0,640.4,516.2,1476.0,.....,741.46484375,1644.2265625,32700.0,52.0,47.0,752.93359375,1669.03515625,199.0,,,0.0,1644.0,1714.48828125,32700.0,44.0,43.0,1653.20703125,1739.078125,101.0,,,0.0
3146266,1,RECORD,CR,1000,LR,642.4,513.2,1866.0,640.4,516.2,1476.0,.....,741.5,1644.1953125,32700.0,51.0,47.0,752.96484375,1669.046875,199.0,,,0.0,1644.015625,1714.515625,32700.0,44.0,42.0,1653.23828125,1739.08203125,102.0,,,0.0
3146267,1,RECORD,CR,1000,LR,642.5,513.2,1866.0,640.0,516.4,1482.0,.....,741.50390625,1644.18359375,32700.0,51.0,48.0,752.99609375,1669.04296875,199.0,,,0.0,1644.07421875,1714.5390625,32700.0,44.0,43.0,1653.25390625,1739.08984375,102.0,,,0.0
3146268,1,RECORD,CR,1000,LR,642.5,513.7,1872.0,639.9,516.4,1482.0,.....,741.55859375,1644.203125,32700.0,51.0,47.0,753.01953125,1669.03515625,199.0,,,0.0,1644.02734375,1714.54296875,32700.0,44.0,43.0,1653.27734375,1739.09765625,102.0,,,0.0
3146269,1,RECORD,CR,1000,LR,641.7,513.8,1876.0,639.9,516.0,1482.0,.....,741.5234375,1644.23046875,32700.0,50.0,47.0,753.03515625,1669.0234375,199.0,,,0.0,1644.06640625,1714.5234375,32700.0,44.0,43.0,1653.3046875,1739.10546875,102.0,,,0.0
3146270,1,RECORD,CR,1000,LR,641.7,513.9,1876.0,640.2,516.0,1479.0,.....,741.4765625,1644.16015625,32700.0,51.0,48.0,753.0390625,1669.015625,199.0,,,0.0,1644.10546875,1714.5390625,32700.0,44.0,43.0,1653.32421875,1739.1171875,102.0,,,0.0
3146271,1,RECORD,CR,1000,LR,642.8,514.1,1875.0,640.2,516.3,1479.0,.....,741.6484375,1644.16015625,32700.0,51.0,48.0,753.078125,1669.01171875,203.0,,,0.0,1644.12109375,1714.56640625,32700.0,44.0,43.0,1653.33984375,1739.12890625,102.0,,,0.0
3146272,1,RECORD,CR,1000,LR,642.8,513.9,1867.0,640.5,516.3,1479.0,.....,741.640625,1644.20703125,32700.0,50.0,47.0,753.1015625,1669.00390625,202.0,,,0.0,1644.171875,1714.55859375,32700.0,44.0,43.0,1653.37109375,1739.14453125,104.0,,,0.0
3146273,1,RECORD,CR,1000,LR,643.2,513.7,1867.0,640.5,516.5,1477.0,.....,741.59375,1644.1484375,32700.0,52.0,47.0,753.12890625,1668.99609375,202.0,,,0.0,1644.18359375,1714.578125,32700.0,44.0,42.0,1653.39453125,1739.15625,104.0,,,0.0
3146274,1,RECORD,CR,1000,LR,643.2,513.7,1866.0,640.5,516.5,1477.0,.....,741.7265625,1644.1171875,32700.0,51.0,47.0,753.13671875,1668.9921875,202.0,,,0.0,1644.1875,1714.58203125,32700.0,44.0,43.0,1653.40625,1739.16015625,104.0,,,0.0
3146275,1,RECORD,CR,1000,LR,643.2,514.3,1866.0,640.5,516.4,1476.0,.....,741.69140625,1644.16796875,32700.0,52.0,47.0,753.15625,1668.98828125,201.0,,,0.0,1644.21484375,1714.59765625,32700.0,44.0,43.0,1653.42578125,1739.1640625,104.0,,,0.0
3146276,1,RECORD,CR,1000,LR,643.2,514.9,1866.0,640.3,516.3,1476.0,.....,741.76171875,1644.1484375,32700.0,51.0,48.0,753.1640625,1668.9765625,204.0,,,0.0,1644.2265625,1714.59765625,32700.0,44.0,42.0,1653.44921875,1739.1796875,104.0,,,0.0
3146277,1,RECORD,CR,1000,LR,643.6,514.8,1878.0,639.6,516.3,1478.0,.....,741.6796875,1644.125,32700.0,50.0,48.0,753.1875,1668.9765625,205.0,,,0.0,1644.203125,1714.6015625,32700.0,44.0,43.0,1653.46484375,1739.1796875,104.0,,,0.0
3146278,1,RECORD,CR,1000,LR,643.6,514.6,1881.0,639.6,516.3,1479.0,.....,741.80078125,1644.16015625,32700.0,52.0,48.0,753.203125,1668.96875,201.0,,,0.0,1644.23828125,1714.5625,32700.0,44.0,42.0,1653.48828125,1739.19140625,103.0,,,0.0
3146279,1,RECORD,CR,1000,LR,642.5,514.6,1881.0,639.7,516.4,1479.0,.....,741.75390625,1644.140625,32700.0,52.0,48.0,753.22265625,1668.96875,201.0,,,0.0,1644.265625,1714.61328125,32700.0,44.0,43.0,1653.51171875,1739.19140625,103.0,,,0.0
3146280,1,RECORD,CR,1000,LR,642.3,514.5,1879.0,639.7,516.4,1479.0,.....,741.74609375,1644.12890625,32700.0,51.0,48.0,753.23828125,1668.9609375,204.0,,,0.0,1644.296875,1714.6328125,32700.0,44.0,42.0,1653.53515625,1739.1953125,103.0,,,0.0
3146281,1,RECORD,CR,1000,LR,642.3,513.1,1871.0,639.5,516.4,1479.0,.....,741.76953125,1644.09375,32700.0,51.0,47.0,753.24609375,1668.96875,201.0,,,0.0,1644.296875,1714.6484375,32700.0,44.0,42.0,1653.55078125,1739.21484375,103.0,,,0.0
3146282,1,RECORD,CR,1000,LR,644.0,513.0,1862.0,639.3,515.6,1476.0,.....,741.8828125,1644.04296875,32700.0,51.0,47.0,753.26953125,1668.95703125,202.0,,,0.0,1644.32421875,1714.5625,32700.0,44.0,42.0,1653.58203125,1739.22265625,103.0,,,0.0
3146283,1,RECORD,CR,1000,LR,643.7,513.7,1862.0,639.1,515.2,1476.0,.....,741.9453125,1644.09765625,32700.0,51.0,47.0,753.2890625,1668.953125,200.0,,,0.0,1644.33203125,1714.609375,32700.0,44.0,42.0,1653.6015625,1739.22265625,103.0,,,0.0
3146284,1,RECORD,CR,1000,LR,643.4,513.2,1887.0,639.1,515.2,1479.0,.....,741.859375,1644.16015625,32700.0,51.0,47.0,753.296875,1668.875,201.0,,,0.0,1644.32421875,1714.64453125,32700.0,44.0,42.0,1653.60546875,1739.2421875,101.0,,,0.0
3146285,1,RECORD,CR,1000,LR,642.7,513.3,1887.0,639.1,515.1,1479.0,.....,741.85546875,1644.0703125,32700.0,51.0,48.0,753.3125,1668.94140625,200.0,,,0.0,1644.359375,1714.65234375,32700.0,44.0,43.0,1653.60546875,1739.24609375,101.0,,,0.0
3146286,1,RECORD,CR,1000,LR,642.7,513.3,1884.0,639.1,515.0,1478.0,.....,741.86328125,1644.1171875,32700.0,51.0,47.0,753.3203125,1668.94140625,200.0,,,0.0,1644.37109375,1714.61328125,32700.0,44.0,43.0,1653.6328125,1739.2578125,100.0,,,0.0
3146287,1,RECORD,CR,1000,LR,643.0,513.3,1882.0,639.1,514.9,1479.0,.....,741.8984375,1644.0859375,32700.0,51.0,47.0,753.33984375,1668.875,200.0,,,0.0,1644.390625,1714.6640625,32700.0,44.0,42.0,1653.640625,1739.265625,101.0,,,0.0
3146288,1,RECORD,CR,1000,LR,643.6,513.9,1875.0,638.8,514.9,1479.0,.....,741.94140625,1644.03515625,32700.0,51.0,48.0,753.33203125,1668.953125,199.0,,,0.0,1644.35546875,1714.66015625,32700.0,44.0,42.0,1653.640625,1739.26171875,100.0,,,0.0
3146289,1,RECORD,CR,1000,LR,643.6,514.4,1860.0,638.8,514.8,1478.0,.....,742.0390625,1644.0625,32700.0,51.0,47.0,753.36328125,1668.94140625,199.0,,,0.0,1644.390625,1714.671875,32700.0,43.0,42.0,1653.66796875,1739.2734375,101.0,,,0.0
3146290,1,RECORD,CR,1000,LR,643.6,514.4,1860.0,639.0,514.8,1478.0,.....,741.96875,1644.15625,32700.0,51.0,48.0,753.36328125,1668.94921875,197.0,,,0.0,1644.4140625,1714.67578125,32700.0,43.0,42.0,1653.6796875,1739.28125,101.0,,,0.0
3146291,1,RECORD,CR,1000,LR,643.5,514.4,1878.0,639.6,514.7,1477.0,.....,741.953125,1644.1484375,32700.0,51.0,47.0,753.3671875,1668.94921875,199.0,,,0.0,1644.44140625,1714.69921875,32700.0,43.0,42.0,1653.68359375,1739.296875,102.0,,,0.0
3146292,1,RECORD,CR,1000,LR,642.3,513.6,1878.0,639.6,514.7,1477.0,.....,741.91796875,1644.1328125,32700.0,51.0,49.0,753.3828125,1668.94921875,197.0,,,0.0,1644.44921875,1714.671875,32700.0,43.0,42.0,1653.69140625,1739.296875,102.0,,,0.0
3146293,1,RECORD,CR,1000,LR,642.3,513.0,1864.0,639.7,514.7,1477.0,.....,741.94140625,1644.0859375,32700.0,50.0,47.0,753.390625,1668.94921875,197.0,,,0.0,1644.41796875,1714.6953125,32700.0,43.0,42.0,1653.70703125,1739.3046875,102.0,,,0.0
3146294,1,RECORD,CR,1000,LR,642.4,512.9,1864.0,639.7,514.7,1477.0,.....,741.94921875,1644.1171875,32700.0,51.0,47.0,753.3984375,1668.953125,195.0,,,0.0,1644.48046875,1714.625,32700.0,43.0,42.0,1653.7109375,1739.25,102.0,,,0.0
3146295,1,RECORD,CR,1000,LR,642.5,513.5,1871.0,639.6,516.2,1479.0,.....,741.99609375,1644.12890625,32700.0,51.0,48.0,753.41015625,1668.94921875,198.0,,,0.0,1644.4765625,1714.6875,32700.0,43.0,42.0,1653.71875,1739.31640625,102.0,,,0.0
3146296,1,RECORD,CR,1000,LR,642.6,513.5,1871.0,639.6,516.2,1479.0,.....,741.96484375,1644.1171875,32700.0,51.0,47.0,753.421875,1668.875,197.0,,,0.0,1644.5,1714.76953125,32700.0,43.0,42.0,1653.72265625,1739.3203125,102.0,,,0.0
3146297,1,RECORD,CR,1000,LR,642.9,514.7,1871.0,639.8,515.4,1479.0,.....,741.98046875,1644.17578125,32700.0,51.0,47.0,753.421875,1668.95703125,198.0,,,0.0,1644.453125,1714.71484375,32700.0,43.0,42.0,1653.72265625,1739.33203125,102.0,,,0.0
3146298,1,RECORD,CR,1000,LR,642.9,514.7,1868.0,639.8,515.4,1475.0,.....,742.0234375,1644.1796875,32700.0,51.0,47.0,753.421875,1668.96484375,198.0,,,0.0,1644.515625,1714.74609375,32700.0,43.0,42.0,1653.734375,1739.33203125,101.0,,,0.0
3146299,1,RECORD,CR,1000,LR,643.0,513.4,1866.0,639.9,515.5,1475.0,.....,742.015625,1644.1015625,32700.0,51.0,47.0,753.4296875,1668.96484375,197.0,,,0.0,1644.484375,1714.74609375,32700.0,43.0,42.0,1653.734375,1739.3359375,102.0,,,0.0
3146300,1,RECORD,CR,1000,LR,643.1,513.4,1866.0,640.1,515.6,1476.0,.....,742.0625,1644.12890625,32700.0,51.0,47.0,753.4296875,1668.96484375,197.0,,,0.0,1644.51171875,1714.77734375,32700.0,43.0,42.0,1653.7265625,1739.3359375,101.0,,,0.0
3146301,1,RECORD,CR,1000,LR,643.1,513.0,1865.0,640.1,515.7,1476.0,.....,742.01953125,1644.0546875,32700.0,51.0,47.0,753.42578125,1668.98046875,198.0,,,0.0,1644.51953125,1714.7578125,32700.0,43.0,42.0,1653.73046875,1739.34375,102.0,,,0.0
3146302,1,RECORD,CR,1000,LR,643.2,513.0,1864.0,639.5,515.7,1476.0,.....,741.90625,1644.1171875,32700.0,51.0,47.0,753.4453125,1668.96875,197.0,,,0.0,1644.484375,1714.765625,32700.0,43.0,42.0,1653.73828125,1739.34765625,102.0,,,0.0
3146303,1,RECORD,CR,1000,LR,643.2,513.8,1859.0,639.5,515.7,1476.0,.....,742.02734375,1644.171875,32700.0,51.0,48.0,753.4375,1668.97265625,197.0,,,0.0,1644.48828125,1714.76171875,32700.0,43.0,42.0,1653.73828125,1739.34375,102.0,,,0.0
3146304,1,RECORD,CR,1000,LR,643.1,513.8,1859.0,639.5,515.7,1475.0,.....,741.984375,1644.17578125,32700.0,51.0,47.0,753.44140625,1668.98828125,197.0,,,0.0,1644.5078125,1714.79296875,32700.0,43.0,42.0,1653.7421875,1739.3515625,102.0,,,0.0
3146305,1,RECORD,CR,1000,LR,643.0,513.6,1869.0,639.6,515.7,1475.0,.....,742.01953125,1644.15625,32700.0,50.0,47.0,753.453125,1668.984375,198.0,,,0.0,1644.484375,1714.734375,32700.0,43.0,42.0,1653.7421875,1739.359375,101.0,,,0.0
3146306,1,RECORD,CR,1000,LR,643.7,513.5,1869.0,639.6,515.7,1471.0,.....,741.89453125,1644.16796875,32700.0,51.0,47.0,753.453125,1668.98828125,198.0,,,0.0,1644.5078125,1714.78515625,32700.0,43.0,42.0,1653.73828125,1739.36328125,102.0,,,0.0
3146307,1,RECORD,CR,1000,LR,643.7,513.6,1870.0,639.7,515.7,1471.0,.....,742.0859375,1644.16015625,32700.0,51.0,47.0,753.44140625,1669.00390625,199.0,,,0.0,1644.47265625,1714.7890625,32700.0,43.0,42.0,1653.7421875,1739.3671875,101.0,,,0.0
3146308,1,RECORD,CR,1000,LR,643.2,513.6,1870.0,639.7,515.7,1475.0,.....,741.9375,1644.18359375,32700.0,52.0,47.0,753.4609375,1668.9921875,197.0,,,0.0,1644.5,1714.796875,32700.0,43.0,42.0,1653.73828125,1739.37890625,102.0,,,0.0
3146309,1,RECORD,CR,1000,LR,642.7,513.5,1870.0,639.3,515.4,1475.0,.....,742.01171875,1644.203125,32700.0,51.0,48.0,753.453125,1669.015625,197.0,,,0.0,1644.47265625,1714.796875,32700.0,43.0,42.0,1653.7421875,1739.38671875,102.0,,,0.0
3146310,1,RECORD,CR,1000,LR,642.7,513.5,1870.0,639.3,515.1,1473.0,.....,741.96875,1644.17578125,32700.0,51.0,48.0,753.4375,1669.01171875,198.0,,,0.0,1644.48046875,1714.79296875,32700.0,44.0,42.0,1653.734375,1739.38671875,101.0,,,0.0
